# in Mpc/h Units 
# D1 = 0.754995 
# k P N P(z=0)
0.020944 13678.6 6 23996.8
0.0296192 10969.5 12 19244.2
0.036276 8924.81 8 15657.1
0.0418879 7266.61 6 12748.1
0.0468321 6424.07 24 11270
0.051302 6053.49 24 10619.9
0.0592384 5567.83 12 9767.83
0.0628319 5491.89 30 9634.61
0.0662306 4834.58 24 8481.46
0.0694632 4891.72 24 8581.7
0.072552 4919.96 8 8631.26
0.0755145 3820.38 24 6702.22
0.0783651 3754.02 48 6585.81
0.0837758 4529.06 6 7945.49
0.0863541 3215.56 48 5641.16
0.0888577 2834.41 36 4972.5
0.0912926 3157.05 24 5538.51
0.0936642 3723.48 24 6532.22
0.0959772 2695.83 48 4729.39
0.0982358 2656.35 24 4660.12
0.102604 2862.5 24 5021.79
0.10472 2410.45 30 4228.74
0.106794 2245.6 72 3939.54
0.108828 2049.89 32 3596.19
0.112787 2289.32 72 4016.24
0.114715 2291.22 48 4019.57
0.118477 2366.23 12 4151.15
0.120314 2352.8 48 4127.6
0.122123 2129.02 48 3735
0.123906 2007.46 48 3521.75
0.125664 1700.01 30 2982.39
0.127397 1884.08 24 3305.31
0.129107 1704.34 72 2989.98
0.132461 1238.61 24 2172.93
0.134107 1894.84 96 3324.19
0.135732 1795.1 48 3149.21
0.137339 1677.31 24 2942.56
0.138926 1896.95 24 3327.89
0.140496 1498.38 72 2628.65
0.142049 1489.14 48 2612.46
0.145104 394.029 8 691.258
0.146608 1457.73 54 2557.35
0.148096 1447.9 84 2540.1
0.14957 1535.45 48 2693.7
0.151029 1689.69 24 2964.27
0.152474 1574.03 72 2761.38
0.153906 1453.57 96 2550.04
0.15673 1225.83 48 2150.51
0.158123 1378.39 48 2418.15
0.159504 1457.81 24 2557.49
0.160874 1156.47 72 2028.84
0.163577 1568.76 72 2752.12
0.164913 1123.22 96 1970.51
0.167552 1158.57 6 2032.52
0.168856 1040.34 96 1825.11
0.170149 1340.63 96 2351.91
0.171434 1210.02 24 2122.79
0.172708 1167.18 48 2047.63
0.173974 1111.81 96 1950.49
0.17523 1276.19 48 2238.87
0.177715 1526.19 36 2677.44
0.178945 858.675 48 1506.4
0.180167 1084.5 120 1902.58
0.18138 1239.41 56 2174.35
0.182585 768.724 24 1348.6
0.183782 947.866 96 1662.87
0.184972 1169.1 48 2050.99
0.187328 929.755 24 1631.1
0.188496 1152.26 102 2021.44
0.190347 873.421 120 1532.27
