# in Mpc/h Units 
# D1 = 0.874561 
# k P N P(z=0)
0.020944 18476.9 6 24157.3
0.0296192 14848 12 19412.7
0.036276 12066.9 8 15776.7
0.0418879 9759.3 6 12759.6
0.0468321 8601.9 24 11246.4
0.051302 8118.01 24 10613.8
0.0592384 7458.38 12 9751.33
0.0628319 7431.91 30 9716.72
0.0662306 6448.72 24 8431.28
0.0694632 6593.44 24 8620.49
0.072552 6629.3 8 8667.36
0.0755145 5064.4 24 6621.36
0.0783651 5006.17 48 6545.23
0.0837758 6200.37 6 8106.57
0.0863541 4282.94 48 5599.66
0.0888577 3721.7 36 4865.88
0.0912926 4252.72 24 5560.15
0.0936642 5171.1 24 6760.87
0.0959772 3593.22 48 4697.89
0.0982358 3585.64 24 4687.99
0.102604 3870.94 24 5061
0.10472 3256.1 30 4257.13
0.106794 3010.73 72 3936.33
0.108828 2747.46 32 3592.12
0.112787 3049.89 72 3987.53
0.114715 3146.14 48 4113.37
0.118477 3221.79 12 4212.28
0.120314 3170.91 48 4145.75
0.122123 2837.25 48 3709.51
0.123906 2705.99 48 3537.9
0.125664 2241.48 30 2930.58
0.127397 2501.73 24 3270.85
0.129107 2278.79 72 2979.36
0.132461 1641.56 24 2146.24
0.134107 2584.62 96 3379.22
0.135732 2430.81 48 3178.12
0.137339 2232.23 24 2918.49
0.138926 2520.12 24 3294.89
0.140496 2008.31 72 2625.73
0.142049 2005.82 48 2622.47
0.145104 443.007 8 579.202
0.146608 1962.79 54 2566.22
0.148096 1924.74 84 2516.47
0.14957 2095.14 48 2739.25
0.151029 2384.82 24 3117.99
0.152474 2141.07 72 2799.3
0.153906 1985.5 96 2595.9
0.15673 1617.09 48 2114.24
0.158123 1899.76 48 2483.81
0.159504 2066.41 24 2701.7
0.160874 1529.02 72 1999.09
0.163577 2165.34 72 2831.03
0.164913 1501.95 96 1963.7
0.167552 1533.66 6 2005.16
0.168856 1392.77 96 1820.96
0.170149 1855.35 96 2425.74
0.171434 1651.56 24 2159.3
0.172708 1590.4 48 2079.34
0.173974 1559.57 96 2039.03
0.17523 1812.84 48 2370.17
0.177715 2103.39 36 2750.04
0.178945 1176.21 48 1537.81
0.180167 1466.95 120 1917.94
0.18138 1690.01 56 2209.57
0.182585 966.611 24 1263.78
0.183782 1249.89 96 1634.14
0.184972 1628.38 48 2129
0.187328 1286.44 24 1681.93
0.188496 1541.99 102 2016.05
0.190347 1170.31 120 1530.1
0.191954 1483.75 48 1939.9
0.193094 1197.2 48 1565.26
0.194226 1439.17 120 1881.62
0.196472 1280.53 24 1674.21
0.197585 1390.48 144 1817.96
0.199006 1519.08 168 1986.1
0.201976 1436.01 48 1877.49
0.203059 1045.77 96 1367.27
0.205208 1086.47 24 1420.49
0.206274 1480.36 48 1935.47
0.207335 1176.87 108 1538.68
0.20839 1295 72 1693.12
0.210326 1316.13 198 1720.76
0.211524 1702.63 48 2226.08
0.213587 1035.51 72 1353.86
0.214612 1059.36 96 1385.04
0.215631 1206.67 72 1577.64
0.216957 1193.29 104 1560.14
0.218661 893.821 72 1168.61
0.219662 1410.55 144 1844.2
0.223129 971.02 192 1269.54
0.224599 989.985 48 1294.34
0.22618 1154.79 192 1509.82
0.22751 1400.86 72 1831.53
0.229429 1133.56 48 1482.05
0.230383 1174.79 78 1535.96
0.231604 1099.86 168 1437.99
0.23416 895.319 144 1170.57
0.235095 1018.97 144 1332.24
0.236954 1258.56 12 1645.48
0.238108 1149.71 192 1503.17
0.239975 1038.56 168 1357.85
0.241537 881.006 48 1151.86
0.242444 1099.51 168 1437.54
0.244844 893.946 144 1168.77
0.246417 918.845 168 1201.33
0.248401 957.922 144 1252.42
0.249576 954.611 48 1248.09
0.251327 813.108 30 1063.08
0.252777 1082.12 288 1414.8
0.254191 967.154 80 1264.49
0.25601 946.204 288 1237.1
0.258214 1047.68 72 1369.77
0.2594 874.984 240 1143.98
0.26075 588.142 96 768.957
0.262904 871.181 168 1139.01
0.265657 967.281 216 1264.65
0.266722 661.006 132 864.222
0.268622 746.269 192 975.697
0.269844 1049 120 1371.49
0.271964 907.584 126 1186.61
0.273543 852.207 288 1114.2
0.275842 812.047 312 1061.7
0.277853 877.506 24 1147.28
0.279641 891.9 264 1166.1
0.28148 904.287 192 1182.3
0.282936 867.066 192 1133.63
0.285198 871.99 336 1140.07
0.286404 717.845 48 938.534
0.288084 806.164 240 1054.01
0.291553 776.176 296 1014.8
0.292736 785.522 150 1027.02
0.294335 771.658 240 1008.89
0.296659 788.544 228 1030.97
0.298323 705.254 216 922.073
0.300394 830.589 336 1085.94
0.302928 689.713 360 901.754
0.304588 630.398 144 824.204
0.305974 672.042 168 878.65
0.308578 720.588 312 942.121
0.310884 696.719 288 910.914
0.312408 699.391 192 914.407
0.314799 730.627 366 955.247
0.317265 756.547 408 989.135
0.319597 665.801 168 870.49
0.320771 607.361 336 794.084
0.3227 646.955 240 845.851
0.32574 663.848 380 867.937
0.32795 712.142 384 931.078
0.330224 693.337 240 906.492
0.331726 588.437 360 769.342
0.333831 653.609 198 854.55
0.336246 675.218 384 882.802
0.338319 690.169 384 902.35
0.341157 687.887 432 899.367
0.343593 603.892 528 789.548
0.346262 622.415 288 813.766
0.347842 565.353 288 739.162
0.350326 635.692 456 831.125
0.352828 575.2 360 752.035
0.354442 637.168 180 833.055
0.356776 579.5 486 757.658
0.359142 611.537 504 799.544
0.361681 543.518 512 710.614
0.363857 545.11 264 712.695
0.366441 544.29 600 711.623
0.368657 551.914 288 721.591
0.371486 545.101 672 712.684
0.374587 520.489 408 680.504
0.376839 547.04 462 715.218
0.379079 522.393 600 682.995
0.38178 444.22 504 580.788
0.384712 559.231 324 731.157
0.386663 500.45 744 654.305
0.389313 545.198 456 712.81
0.39167 531.216 432 694.529
0.394428 555.606 720 726.418
0.397811 528.204 534 690.591
0.400019 568.687 536 743.521
0.402781 520.899 624 681.041
0.405015 507.159 600 663.076
0.40766 519.441 696 679.135
0.410865 466.166 456 609.48
0.413244 491.44 732 642.525
0.416084 473.013 600 618.433
0.418986 510.092 702 666.912
0.421544 495.053 672 647.248
0.424534 482.34 768 630.627
0.42751 478.606 768 625.745
0.430034 460.883 408 602.573
0.432751 482.847 1080 631.29
0.436344 419.576 632 548.568
0.438896 476.773 750 623.349
0.44171 423.126 696 553.209
0.444585 453.715 876 593.202
0.447784 457.696 864 598.407
0.45034 420.142 768 549.308
0.453413 421.131 888 550.6
0.456575 414.556 816 542.005
0.459787 436.657 654 570.9
0.462622 424.59 1296 555.123
0.465862 431.857 816 564.624
0.468802 441.575 816 577.33
0.471915 429.759 1088 561.882
0.475472 394.412 1020 515.668
0.478779 419.625 1032 548.632
0.481919 437.59 942 572.12
0.484939 402.017 1032 525.61
0.488502 381.727 1128 499.083
0.491034 388.565 888 508.023
