# in Mpc/h Units 
# D1 = 0.80805 
# k P N P(z=0)
0.020944 15716.4 6 24070
0.0296192 12615.3 12 19320.6
0.036276 10259.1 8 15712
0.0418879 8327.37 6 12753.6
0.0468321 7352.25 24 11260.1
0.051302 6933.13 24 10618.3
0.0592384 6374.39 12 9762.53
0.0628319 6314.66 30 9671.05
0.0662306 5523.73 24 8459.72
0.0694632 5614.91 24 8599.37
0.072552 5647.93 8 8649.93
0.0755145 4351.69 24 6664.72
0.0783651 4287.74 48 6566.78
0.0837758 5237.56 6 8021.45
0.0863541 3671.25 48 5622.61
0.0888577 3215.77 36 4925.02
0.0912926 3623.36 24 5549.26
0.0936642 4332.82 24 6635.82
0.0959772 3079.33 48 4716.07
0.0982358 3050.76 24 4672.31
0.102604 3292.49 24 5042.53
0.10472 2768.84 30 4240.54
0.106794 2570.88 72 3937.36
0.108828 2345.6 32 3592.35
0.112787 2615.19 72 4005.22
0.114715 2650.18 48 4058.81
0.118477 2728.34 12 4178.52
0.120314 2701.64 48 4137.62
0.122123 2432.12 48 3724.84
0.123906 2303.37 48 3527.66
0.125664 1931.37 30 2957.93
0.127397 2149.01 24 3291.26
0.129107 1947.98 72 2983.37
0.132461 1407.51 24 2155.63
0.134107 2186.11 96 3348.08
0.135732 2064.02 48 3161.09
0.137339 1914.44 24 2932.01
0.138926 2166.38 24 3317.86
0.140496 1714.72 72 2626.13
0.142049 1708.4 48 2616.45
0.145104 412.753 8 632.141
0.146608 1672.37 54 2561.27
0.148096 1652.34 84 2530.6
0.14957 1772.56 48 2714.72
0.151029 1979.5 24 3031.64
0.152474 1814.93 72 2779.61
0.153906 1677.73 96 2569.48
0.15673 1392.84 48 2133.16
0.158123 1597.26 48 2446.25
0.159504 1710.95 24 2620.36
0.160874 1316.07 72 2015.59
0.163577 1821.8 72 2790.14
0.164913 1284.01 96 1966.48
0.167552 1320.86 6 2022.92
0.168856 1189.11 96 1821.15
0.170149 1557.52 96 2385.38
0.171434 1395.94 24 2137.91
0.172708 1346.4 48 2062.04
0.173974 1298.97 96 1989.41
0.17523 1499.36 48 2296.31
0.177715 1772.21 36 2714.17
0.178945 990.308 48 1516.68
0.180167 1246.02 120 1908.31
0.18138 1430.93 56 2191.5
0.182585 855.186 24 1309.74
0.183782 1077.47 96 1650.17
0.184972 1361.93 48 2085.84
0.187328 1078.02 24 1651.01
0.188496 1319.08 102 2020.2
0.190347 998.864 120 1529.78
0.191954 1269.44 48 1944.17
0.193094 1017.76 48 1558.72
0.194226 1203.44 120 1843.1
0.196472 1084.77 24 1661.36
0.197585 1182.36 144 1810.82
0.199006 1288.49 168 1973.35
0.201976 1226.32 48 1878.14
0.203059 887.456 96 1359.16
0.205208 935.264 24 1432.38
0.206274 1232.87 48 1888.17
0.207335 988.702 108 1514.22
0.20839 1109.57 72 1699.33
0.210326 1103.22 198 1689.61
0.211524 1405.91 48 2153.18
0.213587 850.129 72 1301.99
0.214612 897.929 96 1375.2
0.215631 1019.21 72 1560.94
0.216957 1003.53 104 1536.94
0.218661 759.882 72 1163.78
0.219662 1178.84 144 1805.42
0.223129 817.911 192 1252.65
0.224599 829.83 48 1270.9
0.22618 980.404 192 1501.51
0.22751 1173.51 72 1797.26
0.229429 940.781 48 1440.83
0.230383 978.706 78 1498.91
0.231604 926.129 168 1418.39
0.23416 759.617 144 1163.37
0.235095 851.202 144 1303.64
0.236954 1061.74 12 1626.08
0.238108 959.175 192 1469
0.239975 877.026 168 1343.19
0.241537 739.821 48 1133.05
0.242444 904.049 168 1384.57
0.244844 743.107 144 1138.09
0.246417 763.5 168 1169.32
0.248401 805.092 144 1233.02
0.249576 769.023 48 1177.78
0.251327 673.202 30 1031.02
0.252777 892.471 288 1366.84
0.254191 813.64 80 1246.11
0.25601 797.4 288 1221.24
0.258214 844.734 72 1293.73
0.2594 723.096 240 1107.44
0.26075 493.062 96 755.136
0.262904 716.86 168 1097.89
0.265657 798.49 216 1222.91
0.266722 554.691 132 849.523
0.268622 616.529 192 944.229
0.269844 865.657 120 1325.77
0.271964 755.048 126 1156.37
0.273543 714.27 288 1093.92
0.275842 666.059 312 1020.09
0.277853 765.289 24 1172.06
0.279641 733.237 264 1122.97
0.28148 756.836 192 1159.11
0.282936 702.219 192 1075.47
0.285198 726.112 336 1112.06
0.286404 597.512 48 915.104
0.288084 666.484 240 1020.74
0.291553 639.946 296 980.093
0.292736 665.272 150 1018.88
0.294335 645.779 240 989.026
0.296659 637.127 228 975.775
0.298323 575.423 216 881.274
0.300394 679.207 336 1040.22
0.302928 570.738 360 874.098
0.304588 533.783 144 817.501
0.305974 578.383 168 885.807
0.308578 594.229 312 910.076
0.310884 568.018 288 869.933
0.312408 559.97 192 857.608
0.314799 592.98 366 908.162
0.317265 621.769 408 952.254
0.319597 539.767 168 826.665
