# in Mpc/h Units 
# (k P_nu(k))
# a= 0.690323
# nk = 757
2.07279 1.01091e-05
2.0865 9.83955e-06
2.10039 9.4571e-06
2.11443 9.09095e-06
2.12845 8.83242e-06
2.14263 8.50922e-06
2.15695 8.27401e-06
2.17119 7.9218e-06
2.18567 7.67385e-06
2.20036 7.3857e-06
2.21494 7.08399e-06
2.22958 6.8841e-06
2.24445 6.63107e-06
2.25936 6.39713e-06
2.27439 6.18678e-06
2.28969 6.01019e-06
2.30493 5.78978e-06
2.32027 5.53942e-06
2.33573 5.37758e-06
2.35122 5.17634e-06
2.3669 5.00307e-06
2.38266 4.79838e-06
2.39847 4.62515e-06
2.41442 4.50023e-06
2.43055 4.34911e-06
2.44673 4.17373e-06
2.4629 4.03155e-06
2.47932 3.90723e-06
2.4959 3.76388e-06
2.51254 3.61057e-06
2.52927 3.47659e-06
2.54604 3.3748e-06
2.56299 3.22987e-06
2.58009 3.12184e-06
2.5973 3.00689e-06
2.61455 2.91487e-06
2.63195 2.80216e-06
2.64948 2.67956e-06
2.66707 2.59966e-06
2.68485 2.53104e-06
2.70286 2.42982e-06
2.72085 2.3249e-06
2.73892 2.24289e-06
2.75712 2.16409e-06
2.77543 2.09822e-06
2.79389 2.00743e-06
2.81251 1.94527e-06
2.83127 1.87596e-06
2.85007 1.81193e-06
2.86897 1.73534e-06
2.88818 1.68057e-06
2.90739 1.61651e-06
2.92669 1.56048e-06
2.94616 1.49561e-06
2.96573 1.45853e-06
2.98548 1.39617e-06
3.00539 1.34714e-06
3.02539 1.29121e-06
3.04557 1.24801e-06
3.06592 1.20066e-06
3.0863 1.16201e-06
3.10684 1.11775e-06
3.12756 1.07227e-06
3.1484 1.03942e-06
3.16935 1.00389e-06
3.19042 9.60393e-07
3.21172 9.29513e-07
3.2331 8.99233e-07
3.25451 8.60873e-07
3.27615 8.30315e-07
3.2979 8.00292e-07
3.31984 7.70705e-07
3.34198 7.41241e-07
3.3643 7.16057e-07
3.38673 6.87883e-07
3.40918 6.61021e-07
3.43196 6.40422e-07
3.45493 6.16358e-07
3.47788 5.92199e-07
3.50098 5.71263e-07
3.52428 5.52402e-07
3.54776 5.31082e-07
3.5713 5.09974e-07
3.59506 4.89853e-07
3.61902 4.73648e-07
3.64313 4.54563e-07
3.66736 4.38465e-07
3.69182 4.22065e-07
3.71639 4.06909e-07
3.7411 3.92205e-07
3.76602 3.76921e-07
3.7911 3.64733e-07
3.81637 3.50536e-07
3.8418 3.37261e-07
3.8673 3.24304e-07
3.89298 3.13218e-07
3.91895 3.01674e-07
3.94503 2.89704e-07
3.97125 2.79431e-07
3.99772 2.68701e-07
4.02443 2.58363e-07
4.05121 2.48513e-07
4.07809 2.39709e-07
4.10526 2.30208e-07
4.13259 2.22032e-07
4.16008 2.13557e-07
4.18785 2.05758e-07
4.21573 1.97146e-07
4.24371 1.9062e-07
4.27197 1.82729e-07
4.30044 1.76219e-07
4.32905 1.69958e-07
4.35788 1.63308e-07
4.38688 1.57031e-07
4.41605 1.51511e-07
4.44546 1.46018e-07
4.47509 1.40192e-07
4.50493 1.34927e-07
4.53494 1.29481e-07
4.56506 1.24877e-07
4.59545 1.20119e-07
4.62609 1.15446e-07
4.65691 1.11023e-07
4.68789 1.07066e-07
4.71906 1.02976e-07
4.75048 9.90789e-08
4.78209 9.51832e-08
4.8139 9.16835e-08
4.84595 8.81927e-08
4.87821 8.49605e-08
4.91071 8.16038e-08
4.94338 7.8628e-08
4.97629 7.5636e-08
5.00945 7.25685e-08
5.04276 6.98216e-08
5.07626 6.71797e-08
5.1101 6.45565e-08
5.14418 6.23257e-08
5.1784 6.00179e-08
5.21287 5.75874e-08
5.24757 5.56185e-08
5.2825 5.33973e-08
5.31768 5.12238e-08
5.35308 4.93892e-08
5.38871 4.7492e-08
5.42459 4.57155e-08
5.46071 4.39447e-08
5.49705 4.22334e-08
5.53363 4.05414e-08
5.57046 3.90945e-08
5.60749 3.75959e-08
5.64482 3.61497e-08
5.68244 3.47337e-08
5.72029 3.34207e-08
5.7584 3.21183e-08
5.79671 3.08463e-08
5.83528 2.97125e-08
5.87416 2.85926e-08
5.91325 2.7455e-08
5.95258 2.638e-08
5.99221 2.53556e-08
6.03213 2.44144e-08
6.07232 2.34864e-08
6.11272 2.25736e-08
6.15341 2.17143e-08
6.1944 2.08138e-08
6.23563 2.00841e-08
6.27716 1.92524e-08
6.31895 1.85533e-08
6.36099 1.78546e-08
6.40334 1.71886e-08
6.44597 1.64676e-08
6.48883 1.58715e-08
6.53202 1.52667e-08
6.57553 1.46507e-08
6.61931 1.41085e-08
6.66339 1.35453e-08
6.70776 1.30264e-08
6.7524 1.25466e-08
6.79737 1.20621e-08
6.84263 1.15888e-08
6.88816 1.11682e-08
6.93399 1.07298e-08
6.98015 1.03273e-08
7.02663 9.92101e-09
7.0734 9.52786e-09
7.12047 9.18052e-09
7.16789 8.81099e-09
7.21564 8.47009e-09
7.26365 8.13891e-09
7.312 7.82755e-09
7.36069 7.52648e-09
7.40968 7.24022e-09
7.459 6.96529e-09
7.50862 6.71575e-09
7.5586 6.43545e-09
7.60894 6.19335e-09
7.65961 5.95658e-09
7.7106 5.7275e-09
7.76192 5.51033e-09
7.81363 5.29674e-09
7.86566 5.10053e-09
7.91801 4.90061e-09
7.97072 4.70557e-09
8.02376 4.53464e-09
8.07717 4.36456e-09
8.13095 4.1913e-09
8.18507 4.03415e-09
8.23956 3.87887e-09
8.29442 3.73569e-09
8.34962 3.59613e-09
8.40521 3.46356e-09
8.46119 3.32837e-09
8.51752 3.20619e-09
8.57417 3.08696e-09
8.63126 2.97104e-09
8.68876 2.86135e-09
8.74657 2.75204e-09
8.80479 2.64999e-09
8.86345 2.55295e-09
8.92244 2.46063e-09
8.98183 2.37094e-09
9.04164 2.28354e-09
9.10181 2.19789e-09
9.1624 2.11916e-09
9.22341 2.04029e-09
9.28477 1.96844e-09
9.34659 1.89804e-09
9.40883 1.82996e-09
9.47148 1.76581e-09
9.53453 1.70386e-09
9.59797 1.64579e-09
9.66188 1.58754e-09
9.72619 1.53611e-09
9.79093 1.48326e-09
9.85612 1.43394e-09
9.92173 1.386e-09
9.98778 1.34034e-09
10.0543 1.2969e-09
10.1212 1.25689e-09
10.1886 1.21917e-09
10.2564 1.18205e-09
10.3247 1.14775e-09
10.3934 1.11276e-09
10.4626 1.0827e-09
10.5323 1.05271e-09
10.6024 1.0249e-09
10.6729 9.9891e-10
10.7439 9.69845e-10
10.8154 9.35551e-10
10.8874 9.0211e-10
10.9599 8.70745e-10
11.0329 8.39957e-10
11.1063 8.09731e-10
11.1802 7.80772e-10
11.2546 7.54321e-10
11.3296 7.26897e-10
11.405 7.01705e-10
11.4809 6.77639e-10
11.5573 6.53325e-10
11.6343 6.31698e-10
11.7117 6.09964e-10
11.7897 5.89135e-10
11.8682 5.69365e-10
11.9472 5.50087e-10
12.0267 5.32196e-10
12.1068 5.14562e-10
12.1874 4.97703e-10
12.2685 4.8177e-10
12.3502 4.65937e-10
12.4324 4.50815e-10
12.5151 4.37187e-10
12.5985 4.23602e-10
12.6823 4.10845e-10
12.7667 3.98169e-10
12.8517 3.86221e-10
12.9373 3.75098e-10
13.0234 3.64251e-10
13.1101 3.53562e-10
13.1973 3.44192e-10
13.2852 3.34734e-10
13.3736 3.26339e-10
13.4626 3.17812e-10
13.5522 3.10067e-10
13.6424 3.02236e-10
13.7332 2.9495e-10
13.8247 2.88063e-10
13.9167 2.81541e-10
14.0093 2.75123e-10
14.1025 2.69512e-10
14.1964 2.64253e-10
14.2909 2.59125e-10
14.386 2.54161e-10
14.4818 2.49174e-10
14.5781 2.44011e-10
14.6751 2.39614e-10
14.7727 2.34618e-10
14.8711 2.29518e-10
14.97 2.2356e-10
15.0695 2.1675e-10
15.1698 2.09015e-10
15.2709 2.02123e-10
15.3726 1.96029e-10
15.4749 1.90741e-10
15.5779 1.86201e-10
15.6816 1.81452e-10
15.786 1.77536e-10
15.8911 1.73688e-10
15.9968 1.70456e-10
16.1033 1.6747e-10
16.2104 1.64916e-10
16.3183 1.62356e-10
16.4269 1.61103e-10
16.5362 1.59492e-10
16.6462 1.58206e-10
16.757 1.57813e-10
16.8685 1.56829e-10
16.9806 1.57561e-10
17.0936 1.57535e-10
17.2072 1.58832e-10
17.3216 1.60501e-10
17.4366 1.61759e-10
17.5525 1.64475e-10
17.6693 1.68017e-10
17.7861 1.73099e-10
17.9035 1.76685e-10
18.0221 1.82058e-10
18.1408 1.88146e-10
18.2586 1.93684e-10
18.374 2.03276e-10
18.4789 2.14315e-10
