# in Mpc/h Units 
# D1 = 0.719613 
# k P N P(z=0)
0.020944 12400.2 6 23945.9
0.0296192 9938.25 12 19191.6
0.036276 8088.08 8 15618.8
0.0418879 6599.26 6 12743.8
0.0468321 5839.11 24 11275.8
0.051302 5499.4 24 10619.8
0.0592384 5059.03 12 9769.44
0.0628319 4976.54 30 9610.14
0.0662306 4399.33 24 8495.5
0.0694632 4437.59 24 8569.39
0.072552 4461.86 8 8616.25
0.0755145 3484.29 24 6728.48
0.0783651 3417.41 48 6599.33
0.0837758 4085.98 6 7890.39
0.0863541 2927.56 48 5653.39
0.0888577 2591.4 36 5004.22
0.0912926 2863.85 24 5530.34
0.0936642 3346.08 24 6461.58
0.0959772 2453.31 48 4737.56
0.0982358 2409.02 24 4652.03
0.102604 2591.72 24 5004.85
0.10472 2186 30 4221.37
0.106794 2041.17 72 3941.69
0.108828 1864.61 32 3600.72
0.112787 2082.72 72 4021.92
0.114715 2069.06 48 3995.54
0.118477 2140.04 12 4132.62
0.120314 2132.95 48 4118.91
0.122123 1937.02 48 3740.55
0.123906 1822.23 48 3518.89
0.125664 1553.5 30 2999.95
0.127397 1715.76 24 3313.29
0.129107 1551.4 72 2995.89
0.132461 1133.85 24 2189.56
0.134107 1713.37 96 3308.68
0.135732 1627.09 48 3142.06
0.137339 1527.47 24 2949.69
0.138926 1724.59 24 3330.34
0.140496 1362.57 72 2631.24
0.142049 1351.61 48 2610.09
0.145104 382.487 8 738.616
0.146608 1323.02 54 2554.87
0.148096 1318.05 84 2545.27
0.14957 1387.18 48 2678.78
0.151029 1512.31 24 2920.41
0.152474 1423.19 72 2748.31
0.153906 1313.96 96 2537.37
0.15673 1120.05 48 2162.92
0.158123 1242.95 48 2400.25
0.159504 1303.41 24 2517
0.160874 1055.12 72 2037.54
0.163577 1410.74 72 2724.26
0.164913 1022.24 96 1974.05
0.167552 1054.2 6 2035.75
0.168856 947.149 96 1829.03
0.170149 1205.93 96 2328.76
0.171434 1094.01 24 2112.64
0.172708 1055.38 48 2038.03
0.173974 996.887 96 1925.08
0.17523 1139.97 48 2201.39
0.177715 1371.78 36 2649.02
0.178945 778.262 48 1502.89
0.180167 983.636 120 1899.49
0.18138 1119.5 56 2161.85
0.182585 712.081 24 1375.09
0.183782 865.419 96 1671.2
0.184972 1050.02 48 2027.68
0.187328 838.902 24 1619.99
0.188496 1046.47 102 2020.84
0.190347 794.901 120 1535.02
0.191954 1006.81 48 1944.25
0.193094 801.716 48 1548.18
0.194226 928.4 120 1792.82
0.196472 855.325 24 1651.71
0.197585 931.587 144 1798.98
0.199006 1010.66 168 1951.67
0.201976 969.047 48 1871.32
0.203059 703.805 96 1359.11
0.205208 748.143 24 1444.73
0.206274 944.285 48 1823.5
0.207335 769.301 108 1485.59
0.20839 879.934 72 1699.23
0.210326 853.844 198 1648.85
0.211524 1062.59 48 2051.96
0.213587 648.018 72 1251.38
0.214612 703.634 96 1358.78
0.215631 792.131 72 1529.67
0.216957 776.911 104 1500.28
0.218661 605.744 72 1169.75
0.219662 902.685 144 1743.17
0.223129 639.962 192 1235.82
0.224599 641.568 48 1238.92
0.22618 767.148 192 1481.43
0.22751 900.332 72 1738.62
0.229429 712.828 48 1376.54
0.230383 751.668 78 1451.54
0.231604 719.827 168 1390.05
0.23416 599.415 144 1157.52
0.235095 652.112 144 1259.29
0.236954 819.21 12 1581.97
0.238108 734.783 192 1418.93
0.239975 683.537 168 1319.97
0.241537 576.084 48 1112.47
0.242444 678.893 168 1311
0.244844 571.983 144 1104.55
0.246417 582.725 168 1125.29
0.248401 624.912 144 1206.76
0.249576 568.554 48 1097.93
0.251327 511.843 30 988.415
0.252777 671.604 288 1296.93
0.254191 631.422 80 1219.33
0.25601 620.654 288 1198.54
0.258214 617.642 72 1192.72
0.2594 550.007 240 1062.11
0.26075 384.009 96 741.555
0.262904 542.994 168 1048.57
0.265657 603.208 216 1164.85
0.266722 433.155 132 836.46
0.268622 472.94 192 913.289
0.269844 653.57 120 1262.1
0.271964 574.9 126 1110.18
0.273543 550.262 288 1062.6
0.275842 500.335 312 966.191
0.277853 617.022 24 1191.52
0.279641 553.314 264 1068.5
0.28148 583.201 192 1126.21
0.282936 518.696 192 1001.65
0.285198 556.86 336 1075.35
0.286404 459.323 48 886.993
0.288084 507.299 240 979.639
0.291553 484.021 296 934.687
0.292736 519.514 150 1003.23
0.294335 496.981 240 959.714
0.296659 471.043 228 909.626
0.298323 430.134 216 830.627
0.300394 507.322 336 979.683
0.302928 434.108 360 838.302
0.304588 419.891 144 810.846
0.305974 462.633 168 893.386
0.308578 450.408 312 869.778
0.310884 424.943 288 820.603
0.312408 409.932 192 791.616
0.314799 439.292 366 848.312
0.317265 469.553 408 906.748
0.319597 402.036 168 776.368
0.320771 377.814 336 729.592
0.3227 400.91 240 774.192
0.32574 418.61 380 808.373
0.32795 428.155 384 826.806
0.330224 439.853 240 849.396
0.331726 369.386 360 713.317
0.333831 414.452 198 800.343
0.336246 404.259 384 780.659
0.338319 433.94 384 837.977
0.341157 417.358 432 805.956
0.343593 357.037 528 689.47
0.346262 367.077 288 708.858
0.347842 333.68 288 644.365
0.350326 391.146 456 755.338
0.352828 340.244 360 657.042
0.354442 369.942 180 714.391
0.356776 361.794 486 698.657
0.359142 371.22 504 716.859
0.361681 336.541 512 649.89
0.363857 336.876 264 650.537
0.366441 321.031 600 619.94
0.368657 340.996 288 658.493
0.371486 351.851 672 679.456
0.374587 315.234 408 608.745
0.376839 333.038 462 643.127
0.379079 327.262 600 631.973
0.38178 267.099 504 515.792
0.384712 332.017 324 641.154
0.386663 291.314 744 562.554
0.389313 315.86 456 609.954
0.39167 322.209 432 622.214
0.394428 333.198 720 643.435
0.397811 306.404 534 591.693
0.400019 355.16 536 685.845
0.402781 316.974 624 612.104
0.405015 308.567 600 595.871
0.40766 327.29 696 632.026
0.410865 284.458 456 549.314
0.413244 303.707 732 586.486
0.416084 280.096 600 540.889
0.418986 304.912 702 588.812
0.421544 293.467 672 566.71
0.424534 287.79 768 555.749
0.42751 274.768 768 530.602
0.430034 292.143 408 564.154
0.432751 291.774 1080 563.441
0.436344 240.35 632 464.137
0.438896 296.934 750 573.405
0.44171 254.417 696 491.302
0.444585 271.246 876 523.8
0.447784 270.509 864 522.378
0.45034 248.996 768 480.834
0.453413 247.491 888 477.926
0.456575 233.06 816 450.059
0.459787 254.836 654 492.112
0.462622 248.057 1296 479.02
0.465862 254.782 816 492.006
0.468802 262.129 816 506.195
0.471915 241.2 1088 465.778
0.475472 231.524 1020 447.093
0.478779 249.195 1032 481.219
0.481919 250.186 942 483.131
0.484939 235.616 1032 454.995
0.488502 226.961 1128 438.282
0.491034 228.226 888 440.725
0.494348 228.621 1176 441.488
0.497688 220.453 960 425.715
0.500527 240.888 1110 465.175
0.504331 216.786 1116 418.632
0.507364 224.115 1352 432.786
0.510774 231.302 1200 446.664
0.514275 220.079 1224 424.992
0.517978 213.128 1320 411.569
0.521294 220.116 1128 425.063
0.524822 204.937 1518 395.751
0.527973 203.867 1080 393.685
0.531698 209.641 1524 404.835
0.535226 209.008 1416 403.614
0.539103 197.018 1704 380.46
0.543 193.453 1088 373.576
0.546011 204.027 1446 393.995
0.549827 195.483 1800 377.495
0.55369 191.884 1512 370.545
0.557166 201.288 1392 388.705
0.560475 199.378 1392 385.016
0.564609 194.051 1962 374.73
0.56859 181.652 1776 350.786
0.572441 181.267 1680 350.043
0.5763 179.548 1776 346.724
0.580121 185.657 1544 358.52
0.583625 183.594 1896 354.537
0.587525 184.581 1662 356.443
0.591428 174.639 1908 337.244
0.595301 179.809 2184 347.227
0.599624 178.419 1848 344.543
0.603294 175.93 1848 339.736
0.60771 166.207 2238 320.96
0.611568 181.837 2088 351.143
0.615779 169.223 2192 326.784
0.619303 169.381 1536 327.09
0.623194 164.497 2412 317.658
0.627636 166.198 2262 320.943
0.631826 165.899 2448 320.366
0.635971 160.155 2040 309.274
0.64039 169.728 2976 327.759
0.644956 154.495 2184 298.343
0.649302 163.271 2550 315.291
0.653461 165.231 2396 319.076
0.657644 157.764 2760 304.656
0.662026 158.859 2424 306.771
0.666685 150.633 2832 290.886
0.670916 160.263 2574 309.482
0.675462 162.547 3024 313.892
0.679703 152.241 2484 293.99
0.684292 155.977 3168 301.205
0.688927 147.642 2894 285.11
0.693468 142.403 2856 274.993
0.698026 142.585 3384 275.345
0.702952 143.326 3240 276.774
0.707372 140.751 2856 271.802
0.712317 144.606 3474 279.247
0.716936 144.533 3432 279.105
0.721869 140.495 3552 271.308
0.726964 134.649 3560 260.019
0.73163 137.341 3270 265.218
0.736224 137.544 3552 265.609
0.74119 132.202 3780 255.293
0.746118 133.637 3960 258.064
0.751313 128.148 3696 247.465
0.756133 135.823 3726 262.287
0.761156 131.067 4376 253.103
0.766095 131.597 3648 254.125
0.771205 130.745 4332 252.48
0.776456 128.463 4254 248.074
0.781432 128.157 4296 247.482
0.786733 126.263 4320 243.825
0.791574 125.738 4368 242.81
0.797255 125.066 4826 241.514
0.802676 121.632 5016 234.882
0.808005 124.955 4608 241.299
0.813482 121.092 4824 233.838
0.818759 125.599 4950 242.542
0.824173 116.439 5232 224.855
0.829708 119.41 4980 230.591
0.834919 119.906 4838 231.55
0.840568 117.537 6024 226.975
0.846479 114.093 5520 220.323
0.851948 114.455 5400 221.022
0.857592 112.534 5538 217.313
0.863369 116.904 6456 225.751
0.869182 111.428 5504 215.177
0.874831 112.623 6168 217.486
0.880682 111.503 5910 215.323
0.886294 112.24 6372 216.746
0.892352 108.805 6768 210.112
0.898399 115.112 6294 222.291
0.904229 106.843 6656 206.322
0.910231 108.521 7224 209.564
0.916513 105.976 6708 204.65
0.922651 104.584 7566 201.96
0.92895 106.21 7416 205.101
0.935092 100.874 6984 194.797
0.940995 101.458 7310 195.924
0.947406 102.457 8148 197.853
0.953652 101.322 7632 195.662
0.960017 98.9173 8088 191.018
0.966595 100.239 8478 193.57
0.972908 97.8351 8112 188.928
0.979222 96.0463 8108 185.474
0.985855 97.797 9510 188.855
0.992666 97.0685 8472 187.448
0.998881 96.8231 8832 186.974
1.00551 91.3448 8898 176.395
1.01216 95.0813 10008 183.611
1.01908 94.7079 9392 182.889
1.02599 92.5289 10206 178.682
1.03271 92.491 9528 178.608
1.03948 90.6993 10236 175.148
1.04641 90.2238 10398 174.23
1.05346 89.5967 10784 173.019
1.06036 89.6623 10584 173.146
1.0676 89.1566 11346 172.169
1.07471 88.3669 11400 170.644
1.08175 87.2368 11016 168.462
1.08895 86.7941 11870 167.607
1.09637 87.3989 12516 168.775
1.10369 88.7038 11880 171.295
1.11092 84.524 11886 163.223
1.1181 85.762 13104 165.614
1.12573 84.823 12764 163.801
1.1332 84.4002 13446 162.984
1.14081 85.402 13464 164.919
1.14829 82.7643 13398 159.825
1.15605 82.7146 14628 159.729
1.16374 81.5994 14024 157.576
1.1717 81.6838 15054 157.739
1.17935 79.9277 14496 154.347
1.18713 78.3504 15012 151.301
1.195 78.8492 15422 152.265
1.20281 78.5378 15624 151.664
1.21088 79.257 16146 153.052
1.21904 77.9111 17064 150.453
1.22715 77.5317 16152 149.721
1.23533 75.637 17510 146.062
1.24354 75.707 17172 146.197
1.25174 74.4282 17880 143.728
1.26013 74.089 18030 143.072
1.26845 74.1893 18680 143.266
1.27706 74.0503 19170 142.998
1.28545 73.6364 18720 142.198
1.29387 73.0614 19536 141.088
1.3027 72.0876 20954 139.207
1.31143 71.9095 20328 138.864
1.3202 71.5376 20718 138.145
1.32891 69.9536 21348 135.087
1.33775 69.4442 21534 134.103
1.34663 69.2634 22256 133.754
1.35548 68.6212 22104 132.514
1.3645 68.0192 23178 131.351
1.37362 69.1182 23880 133.473
1.38289 67.6502 24230 130.638
1.39214 65.9554 24468 127.366
1.40146 66.5621 25230 128.537
1.41076 65.4905 25328 126.468
1.42016 65.5793 25818 126.639
1.42955 65.5975 26616 126.675
1.43897 64.0613 26376 123.708
1.44856 64.3062 28034 124.181
1.45815 62.8213 27816 121.314
1.46783 63.1143 28398 121.879
1.47755 62.162 29652 120.04
1.48753 61.2968 30134 118.37
1.4975 60.7716 30792 117.355
1.50759 60.4291 31218 116.694
1.51744 60.7647 30912 117.342
1.52762 60.1663 33158 116.186
1.53782 59.2327 32772 114.384
1.54798 59.6048 33150 115.102
1.55817 59.3962 34256 114.699
1.56867 58.2848 35562 112.553
1.579 58.7652 34992 113.481
1.58955 57.1054 37158 110.276
1.60018 56.6551 36956 109.406
1.61084 58.2323 37950 112.452
1.62148 55.639 38496 107.444
1.63242 55.8441 40274 107.84
1.64322 55.3587 39264 106.903
1.65411 55.7548 41466 107.668
1.66512 54.35 41960 104.955
1.67627 54.6037 42702 105.445
1.68736 54.5588 43356 105.358
1.69863 53.3022 44886 102.931
1.70994 52.6682 45248 101.707
1.72135 52.2054 46362 100.813
1.73279 52.2325 46974 100.866
1.74428 51.5629 48236 99.5726
1.75588 51.3644 48774 99.1891
1.76756 50.5075 50616 97.5344
1.77941 50.3397 51050 97.2104
1.79124 50.7071 52272 97.9199
1.80325 49.7473 53658 96.0665
1.81507 49.1724 52640 94.9563
1.82722 48.9786 57366 94.5821
1.83948 49.1764 55170 94.9641
1.85166 47.65 58544 92.0164
1.86408 47.8173 58506 92.3394
1.87633 47.2069 58968 91.1607
1.88886 47.5508 62366 91.8247
1.90144 46.4179 61266 89.6371
1.914 46.5244 63960 89.8428
1.92679 45.8887 64730 88.6152
1.93957 45.6123 66360 88.0814
1.95256 44.7416 67778 86.4
1.96563 45.1049 69558 87.1016
1.97869 44.4251 69660 85.7888
1.99179 44.3017 71390 85.5505
2.00509 43.5063 73974 84.0146
2.01846 43.7797 74196 84.5425
2.03193 43.0357 76622 83.1058
2.04528 42.9392 75516 82.9194
2.05892 42.5618 81510 82.1906
2.07279 41.967 80138 81.042
2.0865 41.9706 82368 81.0489
2.10039 41.1601 84098 79.4837
2.11443 41.1817 86286 79.5255
2.12845 40.8543 86700 78.8933
2.14263 40.2874 90014 77.7985
2.15695 40.3673 90930 77.9529
2.17119 39.545 91694 76.365
2.18567 39.4093 96228 76.1029
2.20036 39.0954 97014 75.4968
2.21494 39.1051 97370 75.5155
2.22958 38.4161 100656 74.1848
2.24445 37.8076 102530 73.0098
2.25936 37.6149 104454 72.6377
2.27439 37.1919 107196 71.8209
2.28969 36.9782 110414 71.4082
2.30493 36.7897 109578 71.0442
2.32027 36.359 114974 70.2124
2.33573 35.9382 114396 69.3998
2.35122 35.5049 118190 68.5631
2.3669 35.4268 120498 68.4123
2.38266 35.0643 122718 67.7122
2.39847 34.8264 124604 67.2529
2.41442 34.6013 127950 66.8182
2.43055 33.9549 130826 65.57
2.44673 33.6654 132510 65.0109
2.4629 33.4827 134180 64.6581
2.47932 33.532 140214 64.7534
2.4959 32.8448 140018 63.4262
2.51254 32.8252 145650 63.3884
2.52927 32.127 145350 62.0401
2.54604 32.1798 150188 62.142
2.56299 31.7603 152214 61.332
2.58009 31.4104 157226 60.6564
2.5973 31.1696 158118 60.1912
2.61455 30.7679 162338 59.4155
2.63195 30.8188 165378 59.5138
2.64948 30.139 169256 58.201
2.66707 30.0549 170682 58.0387
2.68485 29.9057 177566 57.7505
2.70286 29.533 179610 57.0308
2.72085 29.2336 182690 56.4527
2.73892 28.9584 185694 55.9213
2.75712 28.6339 190346 55.2947
2.77543 28.5281 192852 55.0902
2.79389 28.1665 198806 54.3921
2.81251 27.9754 201378 54.0229
2.83127 27.5747 207446 53.2492
2.85007 27.2867 207258 52.693
2.86897 26.9829 215762 52.1065
2.88818 26.8425 219702 51.8353
2.90739 26.6817 221522 51.5247
2.92669 26.2479 227754 50.6871
2.94616 25.9128 231710 50.0399
2.96573 25.8153 235994 49.8516
2.98548 25.5632 242346 49.3648
3.00539 25.3203 246704 48.8957
3.02539 25.0212 250410 48.3181
3.04557 24.7171 258410 47.7309
3.06592 24.4817 261414 47.2763
3.0863 24.3026 265874 46.9304
3.10684 24.1048 273450 46.5485
3.12756 23.7807 276974 45.9227
3.1484 23.593 284402 45.5602
3.16935 23.2659 287754 44.9285
3.19042 22.9725 295010 44.3619
3.21172 22.8845 302142 44.192
3.2331 22.5727 304946 43.59
3.25451 22.2655 311642 42.9967
3.27615 22.1037 319326 42.6842
3.2979 21.8438 323618 42.1823
3.31984 21.6662 333744 41.8394
3.34198 21.3749 337970 41.2767
3.3643 21.1127 348758 40.7705
3.38673 20.95 350346 40.4563
3.40918 20.7613 358778 40.0919
3.43196 20.4913 370578 39.5705
3.45493 20.2976 374258 39.1964
3.47788 20.0849 380558 38.7858
3.50098 19.8686 388434 38.368
3.52428 19.7066 398522 38.0551
3.54776 19.4825 404042 37.6225
3.5713 19.3219 412164 37.3123
3.59506 19.0178 422258 36.725
3.61902 18.8307 430754 36.3637
3.64313 18.6436 438906 36.0024
3.66736 18.4407 446738 35.6106
3.69182 18.2644 459098 35.2701
3.71639 18.0216 463380 34.8012
3.7411 17.9273 476138 34.6193
3.76602 17.672 484322 34.1263
3.7911 17.402 495738 33.6048
3.81637 17.2541 504266 33.3192
3.8418 17.0114 515696 32.8506
3.8673 16.9248 520974 32.6833
3.89298 16.7116 536882 32.2716
3.91895 16.4512 546818 31.7688
3.94503 16.3306 556178 31.5358
3.97125 16.1272 567672 31.143
3.99772 15.9035 582314 30.711
4.02443 15.7222 593138 30.3609
4.05121 15.5754 600920 30.0775
4.07809 15.3896 614274 29.7186
4.10526 15.2173 630050 29.386
4.13259 15.0594 638678 29.0811
4.16008 14.8812 653984 28.737
4.18785 14.6678 669618 28.3249
4.21573 14.5695 676922 28.1349
4.24371 14.3786 692552 27.7663
4.27197 14.2086 709178 27.438
4.30044 14.064 721416 27.1589
4.32905 13.9022 735698 26.8464
4.35788 13.748 752546 26.5487
4.38688 13.5872 763760 26.2382
4.41605 13.419 782498 25.9132
4.44546 13.2491 797178 25.5852
4.47509 13.1107 814976 25.3179
4.50493 12.95 831266 25.0077
4.53494 12.8536 845696 24.8215
4.56506 12.6839 860234 24.4937
4.59545 12.5071 883928 24.1524
4.62609 12.3631 898338 23.8742
4.65691 12.2578 917576 23.671
4.68789 12.0565 933194 23.2821
4.71906 11.9241 952736 23.0265
4.75048 11.8209 974522 22.8273
4.78209 11.6346 990032 22.4675
4.8139 11.5159 1013438 22.2381
4.84595 11.4111 1031168 22.0359
4.87821 11.2396 1055610 21.7047
4.91071 11.1018 1074440 21.4386
4.94338 10.9617 1095146 21.168
4.97629 10.8199 1119584 20.8943
5.00945 10.6967 1141922 20.6563
5.04276 10.5916 1160216 20.4534
5.07626 10.47 1185992 20.2185
5.1101 10.3364 1215422 19.9605
5.14418 10.2112 1235072 19.7188
5.1784 10.1101 1259024 19.5236
5.21287 9.9876 1286210 19.2869
