# in Mpc/h Units 
# (k P_nu(k))
# a= 0.223607
# nk = 757
0.020944 275.93
0.0296192 111.992
0.036276 57.9772
0.0418879 34.4225
0.0468321 22.9981
0.051302 16.7102
0.0592384 10.1215
0.0628319 8.1697
0.0662306 6.51545
0.0694632 5.44728
0.072552 4.65061
0.0755145 3.5917
0.0783651 3.04532
0.0837758 2.45611
0.0863541 1.88125
0.0888577 1.59021
0.0912926 1.44188
0.0936642 1.35182
0.0959772 1.08956
0.0982358 0.96324
0.102604 0.833247
0.10472 0.704639
0.106794 0.634217
0.108828 0.561825
0.112787 0.519579
0.114715 0.471684
0.118477 0.425047
0.120314 0.403903
0.122123 0.366696
0.123906 0.331389
0.125664 0.293976
0.127397 0.287013
0.129107 0.257856
0.132461 0.201663
0.134107 0.224068
0.135732 0.209196
0.137339 0.195382
0.138926 0.195623
0.140496 0.163668
0.142049 0.152605
0.145104 0.0963898
0.146608 0.13047
0.148096 0.125315
0.14957 0.118003
0.151029 0.114291
0.152474 0.111402
0.153906 0.101929
0.15673 0.0907695
0.158123 0.0859387
0.159504 0.0812236
0.160874 0.0761622
0.163577 0.0779634
0.164913 0.0670495
0.167552 0.0610235
0.168856 0.0584172
0.170149 0.0602415
0.171434 0.057029
0.172708 0.0539606
0.173974 0.0479614
0.17523 0.049462
0.177715 0.0536209
0.178945 0.040275
0.180167 0.0447065
0.18138 0.0453101
0.182585 0.0382501
0.183782 0.039163
0.184972 0.0387161
0.187328 0.0337943
0.188496 0.03815
0.190347 0.0317041
0.191954 0.033912
0.193094 0.0284776
0.194226 0.0291794
0.196472 0.0285463
0.197585 0.0284052
0.199006 0.0282485
0.201976 0.0259382
0.203059 0.0218885
0.205208 0.0209374
0.206274 0.0218659
0.207335 0.0197147
0.20839 0.021093
0.210326 0.0194141
0.211524 0.0202619
0.213587 0.0157459
0.214612 0.0156172
0.215631 0.0160848
0.216957 0.015198
0.218661 0.0143925
0.219662 0.0154816
0.223129 0.0126165
0.224599 0.0118798
0.22618 0.0128263
