# in Mpc/h Units 
# (k P_nu(k))
# a= 0.429457
# nk = 757
0.020944 1579.18
0.0296192 723.904
0.036276 402.758
0.0418879 249.635
0.0468321 173.367
0.051302 130.722
0.0592384 83.7422
0.0628319 69.3189
0.0662306 55.3434
0.0694632 47.632
0.072552 41.8827
0.0755145 31.2977
0.0783651 27.0961
0.0837758 24.0477
0.0863541 17.3712
0.0888577 14.5852
0.0912926 13.864
0.0936642 13.7943
0.0959772 10.4733
0.0982358 9.36564
0.102604 8.5231
0.10472 6.96752
0.106794 6.22907
0.108828 5.43911
0.112787 5.28788
0.114715 4.81245
0.118477 4.45804
0.120314 4.26737
0.122123 3.80103
0.123906 3.4001
0.125664 2.90915
0.127397 2.95411
0.129107 2.59298
0.132461 1.8754
0.134107 2.38307
0.135732 2.21122
0.137339 2.04884
0.138926 2.15149
0.140496 1.69295
0.142049 1.59362
0.145104 0.702344
0.146608 1.39212
0.148096 1.35197
0.14957 1.30872
0.151029 1.30771
0.152474 1.26053
0.153906 1.13505
0.15673 0.974098
0.158123 0.964474
0.159504 0.932046
0.160874 0.825621
0.163577 0.933438
0.164913 0.727999
0.167552 0.689208
0.168856 0.62635
0.170149 0.704902
0.171434 0.64748
0.172708 0.61021
0.173974 0.537254
0.17523 0.580543
0.177715 0.668765
0.178945 0.417889
0.180167 0.500948
0.18138 0.53398
0.182585 0.391891
0.183782 0.426756
0.184972 0.454481
0.187328 0.368027
0.188496 0.448459
0.190347 0.342623
0.191954 0.401406
0.193094 0.315148
0.194226 0.340529
0.196472 0.321735
0.197585 0.333999
0.199006 0.344766
0.201976 0.317308
0.203059 0.240305
0.205208 0.239706
0.206274 0.270535
0.207335 0.228365
0.20839 0.258147
0.210326 0.235303
0.211524 0.26592
0.213587 0.173369
0.214612 0.184087
0.215631 0.197002
0.216957 0.187791
0.218661 0.160135
0.219662 0.201441
0.223129 0.147363
0.224599 0.139519
0.22618 0.161558
0.22751 0.176474
0.229429 0.131881
0.230383 0.145785
0.231604 0.139165
0.23416 0.11711
0.235095 0.114879
0.236954 0.137059
0.238108 0.123681
0.239975 0.116225
0.241537 0.0982012
0.242444 0.102225
0.244844 0.091232
0.246417 0.087195
0.248401 0.0935342
0.249576 0.0782852
0.251327 0.0712557
0.252777 0.0863455
0.254191 0.0859019
0.25601 0.0829931
0.258214 0.0701597
0.2594 0.068116
0.26075 0.049876
0.262904 0.0636694
0.265657 0.0654394
0.266722 0.051372
0.268622 0.0532279
0.269844 0.0660861
0.271964 0.0574791
0.273543 0.0552585
0.275842 0.0475029
0.277853 0.0630218
0.279641 0.0502168
0.28148 0.0533311
0.282936 0.0433606
0.285198 0.0482575
0.286404 0.0402725
0.288084 0.0417997
0.291553 0.0373606
0.292736 0.0414485
0.294335 0.037919
0.296659 0.0332422
0.298323 0.030319
0.300394 0.0339201
0.302928 0.0296656
0.304588 0.0297692
0.305974 0.0325024
0.308578 0.0283234
0.310884 0.0256771
0.312408 0.0236496
0.314799 0.0245725
0.317265 0.026486
0.319597 0.021738
0.320771 0.0208411
0.3227 0.0216722
0.32574 0.0214948
0.32795 0.0204617
0.330224 0.0210417
0.331726 0.0182782
0.333831 0.018706
0.336246 0.0174989
0.338319 0.0183973
0.341157 0.01722
0.343593 0.0139477
0.346262 0.0138656
0.347842 0.0127007
0.350326 0.0148112
0.352828 0.01185
0.354442 0.0123895
0.356776 0.0127024
0.359142 0.0123494
0.361681 0.0114124
0.363857 0.0111743
0.366441 0.00999832
0.368657 0.0106282
0.371486 0.0111254
0.374587 0.0089748
0.376839 0.00944724
0.379079 0.00934834
0.38178 0.00759445
0.384712 0.00806145
0.386663 0.007208
0.389313 0.00753119
0.39167 0.00771588
0.394428 0.00752042
0.397811 0.00665358
0.400019 0.00795174
0.402781 0.00686323
0.405015 0.00666218
0.40766 0.00690216
0.410865 0.00575936
0.413244 0.00599884
0.416084 0.00531876
0.418986 0.00543905
0.421544 0.00507772
0.424534 0.00498017
0.42751 0.0042874
0.430034 0.00519312
0.432751 0.00468483
0.436344 0.00385676
0.438896 0.00457988
0.44171 0.00388753
0.444585 0.00379164
0.447784 0.00356148
0.45034 0.00337438
0.453413 0.00324695
0.456575 0.00292826
0.459787 0.00305472
0.462622 0.00295662
0.465862 0.00297081
0.468802 0.00286806
0.471915 0.00262677
0.475472 0.00251486
0.478779 0.00265084
0.481919 0.0025199
0.484939 0.00232515
0.488502 0.00224588
0.491034 0.00217042
0.494348 0.00199687
0.497688 0.0019168
0.500527 0.00207227
0.504331 0.00188791
0.507364 0.00186243
0.510774 0.00173951
0.514275 0.0016834
0.517978 0.00158085
0.521294 0.00155388
0.524822 0.00140877
0.527973 0.00141458
0.531698 0.00139308
0.535226 0.00134007
0.539103 0.00128401
0.543 0.00122887
0.546011 0.00119986
0.549827 0.00112352
0.55369 0.00111183
0.557166 0.00108067
0.560475 0.00108443
0.564609 0.00103311
0.56859 0.000957698
0.572441 0.00092728
0.5763 0.000868189
0.580121 0.000877368
0.583625 0.000833715
0.587525 0.000793937
0.591428 0.000756475
0.595301 0.000738529
0.599624 0.000745414
0.603294 0.000706542
0.60771 0.000647195
0.611568 0.000680554
0.615779 0.000636195
0.619303 0.000615855
0.623194 0.000567257
0.627636 0.000566341
0.631826 0.000538931
0.635971 0.000509086
0.64039 0.000533372
0.644956 0.00049197
0.649302 0.000485493
0.653461 0.000467869
0.657644 0.000438774
0.662026 0.000423405
0.666685 0.000391419
0.670916 0.000399738
0.675462 0.000379454
0.679703 0.0003789
0.684292 0.000364297
0.688927 0.000345317
0.693468 0.00033379
0.698026 0.000308716
0.702952 0.000306356
0.707372 0.000293076
0.712317 0.000290106
0.716936 0.000265724
0.721869 0.000266895
0.726964 0.000254812
0.73163 0.000237381
0.736224 0.000229228
0.74119 0.000229036
