# in Mpc/h Units 
# D1 = 0.502869 
# k P N P(z=0)
0.020944 5965.63 6 23591
0.0296192 4763.24 12 18836.2
0.036276 3882.02 8 15351.4
0.0418879 3211.73 6 12700.7
0.0468321 2856.38 24 11295.5
0.051302 2680.12 24 10598.5
0.0592384 2463.62 12 9742.33
0.0628319 2390.57 30 9453.46
0.0662306 2167.38 24 8570.89
0.0694632 2145.32 24 8483.64
0.072552 2142.71 8 8473.31
0.0755145 1747.21 24 6909.33
0.0783651 1692.68 48 6693.69
0.0837758 1890.8 6 7477.13
0.0863541 1447.4 48 5723.72
0.0888577 1313.02 36 5192.32
0.0912926 1380.62 24 5459.62
0.0936642 1518.69 24 6005.65
0.0959772 1206.87 48 4772.55
0.0982358 1164.69 24 4605.74
0.102604 1226.7 24 4850.96
0.10472 1058.08 30 4184.18
0.106794 1002.55 72 3964.56
0.108828 925.66 32 3660.51
0.112787 1018.06 72 4025.91
0.114715 982.478 48 3885.2
0.118477 1013.91 12 4009.49
0.120314 1019.5 48 4031.59
0.122123 948.242 48 3749.81
0.123906 889.021 48 3515.62
0.125664 790.084 30 3124.37
0.127397 846.254 24 3346.5
0.129107 773.608 72 3059.22
0.132461 601.248 24 2377.63
0.134107 815.73 96 3225.79
0.135732 786.271 48 3109.3
0.137339 755.547 24 2987.8
0.138926 830.222 24 3283.1
0.140496 673.958 72 2665.16
0.142049 660.193 48 2610.72
0.145104 293.204 8 1159.47
0.146608 643.452 54 2544.52
0.148096 646.714 84 2557.42
0.14957 651.653 48 2576.95
0.151029 677.153 24 2677.79
0.152474 670.414 72 2651.14
0.153906 622.687 96 2462.4
0.15673 565.008 48 2234.31
0.158123 582.077 48 2301.81
0.159504 582.801 24 2304.68
0.160874 525.797 72 2079.26
0.163577 637.059 72 2519.24
0.164913 505.975 96 2000.87
0.167552 508.745 6 2011.82
0.168856 472.739 96 1869.44
0.170149 551.429 96 2180.62
0.171434 518.319 24 2049.69
0.172708 501.346 48 1982.56
0.173974 454.877 96 1798.8
0.17523 505.281 48 1998.13
0.177715 611.323 36 2417.47
0.178945 388.102 48 1534.74
0.180167 477.483 120 1888.2
0.18138 522.836 56 2067.55
0.182585 388.986 24 1538.24
0.183782 435.826 96 1723.47
0.184972 478.309 48 1891.47
0.187328 403.844 24 1596.99
0.188496 502.811 102 1988.36
0.190347 397.423 120 1571.61
0.191954 480.802 48 1901.32
0.193094 386.103 48 1526.84
0.194226 426.766 120 1687.64
0.196472 418.614 24 1655.4
0.197585 444.108 144 1756.22
0.199006 470.843 168 1861.94
0.201976 456.865 48 1806.66
0.203059 352.443 96 1393.73
0.205208 365.741 24 1446.32
0.206274 421.64 48 1667.37
0.207335 362.257 108 1432.54
0.20839 416.443 72 1646.82
0.210326 393.162 198 1554.75
0.211524 454.204 48 1796.14
0.213587 306.825 72 1213.33
0.214612 331.184 96 1309.66
0.215631 360.763 72 1426.63
0.216957 351.706 104 1390.82
0.218661 307.93 72 1217.7
0.219662 394.575 144 1560.34
0.223129 305.732 192 1209.01
0.224599 296.965 48 1174.34
0.22618 351.98 192 1391.9
0.22751 392.716 72 1552.99
0.229429 303.635 48 1200.72
0.230383 340.074 78 1344.82
0.231604 330.982 168 1308.86
0.23416 290.266 144 1147.85
0.235095 289.295 144 1144.01
0.236954 354.32 12 1401.15
0.238108 325.865 192 1288.63
0.239975 315.19 168 1246.41
0.241537 273.282 48 1080.69
0.242444 288.365 168 1140.33
0.244844 267.138 144 1056.4
0.246417 261.626 168 1034.6
0.248401 288.553 144 1141.08
0.249576 246.652 48 975.381
0.251327 230.498 30 911.5
0.252777 284.145 288 1123.65
0.254191 288.508 80 1140.9
0.25601 286.275 288 1132.07
0.258214 250.384 72 990.14
0.2594 247.307 240 977.97
0.26075 185.526 96 733.661
0.262904 243.171 168 961.615
0.265657 258.922 216 1023.9
0.266722 207.497 132 820.545
0.268622 220.586 192 872.304
0.269844 276.711 120 1094.25
0.271964 248.197 126 981.491
0.273543 243.947 288 964.685
0.275842 216.901 312 857.734
0.277853 294.721 24 1165.47
0.279641 240.826 264 952.342
0.28148 262.061 192 1036.32
0.282936 217.688 192 860.846
0.285198 249.117 336 985.13
0.286404 212.112 48 838.793
0.288084 224.189 240 886.552
0.291553 209.769 296 829.526
0.292736 236.291 150 934.409
0.294335 220.315 240 871.233
0.296659 199.468 228 788.795
0.298323 186.197 216 736.314
0.300394 212.578 336 840.635
0.302928 192.784 360 762.36
0.304588 197.667 144 781.672
0.305974 218.837 168 865.386
0.308578 197.167 312 779.693
0.310884 184.096 288 728.004
0.312408 172.876 192 683.637
0.314799 184.405 366 729.226
0.317265 204.53 408 808.81
0.319597 173.259 168 685.151
0.320771 168.38 336 665.855
0.3227 179.256 240 708.866
0.32574 183.733 380 726.57
0.32795 179.158 384 708.477
0.330224 188.511 240 745.465
0.331726 168.009 360 664.39
0.333831 175.021 198 692.117
0.336246 168.416 384 666
0.338319 180.321 384 713.077
0.341157 174.923 432 691.729
0.343593 146.221 528 578.227
0.346262 149.305 288 590.424
0.347842 139.884 288 553.17
0.350326 166.799 456 659.602
0.352828 137.018 360 541.836
0.354442 145.234 180 574.326
0.356776 153.046 486 605.216
0.359142 152.115 504 601.536
0.361681 145.412 512 575.029
0.363857 145.758 264 576.4
0.366441 133.829 600 529.226
0.368657 145.423 288 575.074
0.371486 156.78 672 619.985
0.374587 130.182 408 514.801
0.376839 140.694 462 556.373
0.379079 142.743 600 564.475
0.38178 120.166 504 475.196
0.384712 128.802 324 509.345
0.386663 118.207 744 467.447
0.389313 126.979 456 502.136
0.39167 132.828 432 525.265
0.394428 132.775 720 525.056
0.397811 121.591 534 480.828
0.400019 148.077 536 585.569
0.402781 131.805 624 521.22
0.405015 130.683 600 516.782
0.40766 138.273 696 546.799
0.410865 119.19 456 471.333
0.413244 126.826 732 501.531
0.416084 115.834 600 458.062
0.418986 121.123 702 478.978
0.421544 115.774 672 457.828
0.424534 116.915 768 462.34
0.42751 102.795 768 406.501
0.430034 127.779 408 505.301
0.432751 118.17 1080 467.3
0.436344 102.171 632 404.035
0.438896 121.414 750 480.129
0.44171 106.724 696 422.039
0.444585 105.64 876 417.752
0.447784 101.691 864 402.135
0.45034 99.2616 768 392.529
0.453413 97.93 888 387.263
0.456575 90.8689 816 359.34
0.459787 97.4072 654 385.195
0.462622 96.2993 1296 380.814
0.465862 99.3759 816 392.981
0.468802 97.3284 816 384.884
0.471915 92.6939 1088 366.557
0.475472 91.3148 1020 361.103
0.478779 98.6046 1032 389.931
0.481919 96.0798 942 379.946
0.484939 90.5896 1032 358.235
0.488502 90.462 1128 357.731
0.491034 89.1539 888 352.558
0.494348 83.5382 1176 330.351
0.497688 82.8737 960 327.723
0.500527 91.4651 1110 361.698
0.504331 86.4225 1116 341.756
0.507364 86.7629 1352 343.103
0.510774 82.7156 1200 327.098
0.514275 82.1784 1224 324.973
0.517978 79.6948 1320 315.152
0.521294 79.831 1128 315.69
0.524822 74.7053 1518 295.421
0.527973 76.6143 1080 302.97
0.531698 77.5509 1524 306.674
0.535226 76.2614 1416 301.575
0.539103 75.6358 1704 299.1
0.543 74.8416 1088 295.96
0.546011 73.6537 1446 291.263
0.549827 71.1197 1800 281.242
0.55369 72.9103 1512 288.323
0.557166 71.8203 1392 284.012
0.560475 74.2556 1392 293.643
0.564609 72.4276 1962 286.414
0.56859 69.9705 1776 276.697
0.572441 69.1173 1680 273.323
0.5763 66.4073 1776 262.607
0.580121 68.5741 1544 271.175
0.583625 67.1663 1896 265.608
0.587525 64.795 1662 256.231
0.591428 63.8437 1908 252.469
0.595301 63.6769 2184 251.809
0.599624 66.2988 1848 262.178
0.603294 64.6551 1848 255.678
0.60771 60.4716 2238 239.134
0.611568 64.8681 2088 256.52
0.615779 62.9498 2192 248.934
0.619303 61.9447 1536 244.96
0.623194 58.4899 2412 231.297
0.627636 60.0818 2262 237.593
0.631826 58.4281 2448 231.053
0.635971 56.5522 2040 223.635
0.64039 61.1541 2976 241.833
0.644956 58.3293 2184 230.663
0.649302 58.7728 2550 232.416
0.653461 58.0068 2396 229.387
0.657644 55.6533 2760 220.08
0.662026 55.1505 2424 218.092
0.666685 52.8169 2832 208.864
0.670916 54.2045 2574 214.351
0.675462 52.9537 3024 209.405
0.679703 54.8396 2484 216.862
0.684292 53.7855 3168 212.694
0.688927 52.8242 2894 208.893
0.693468 52.0836 2856 205.964
0.698026 49.3179 3384 195.027
0.702952 50.4898 3240 199.661
0.707372 49.1101 2856 194.205
0.712317 50.0255 3474 197.825
0.716936 46.9657 3432 185.725
0.721869 48.9332 3552 193.505
0.726964 47.545 3560 188.016
0.73163 45.2979 3270 179.13
0.736224 45.1065 3552 178.373
0.74119 46.513 3780 183.935
0.746118 45.3725 3960 179.425
0.751313 43.3552 3696 171.447
0.756133 45.8444 3726 181.291
0.761156 45.1253 4376 178.447
0.766095 44.7464 3648 176.949
0.771205 43.0452 4332 170.222
0.776456 44.5675 4254 176.242
0.781432 41.2614 4296 163.168
0.786733 41.1807 4320 162.848
0.791574 42.2904 4368 167.237
0.797255 41.3501 4826 163.518
0.802676 40.0163 5016 158.244
0.808005 41.6487 4608 164.699
0.813482 40.2409 4824 159.132
0.818759 41.2646 4950 163.18
0.824173 38.6221 5232 152.731
0.829708 38.8217 4980 153.52
0.834919 39.0151 4838 154.285
0.840568 37.567 6024 148.558
0.846479 39.2527 5520 155.224
0.851948 37.4769 5400 148.202
0.857592 36.3851 5538 143.884
0.863369 37.2381 6456 147.257
0.869182 36.1535 5504 142.969
0.874831 36.1518 6168 142.962
0.880682 36.5208 5910 144.421
0.886294 35.1033 6372 138.815
0.892352 35.6559 6768 141.001
0.898399 35.3476 6294 139.782
0.904229 33.9095 6656 134.094
0.910231 33.7837 7224 133.597
0.916513 33.1993 6708 131.286
0.922651 32.8776 7566 130.014
0.92895 32.9922 7416 130.467
0.935092 33.0477 6984 130.687
0.940995 32.5694 7310 128.795
0.947406 32.474 8148 128.418
0.953652 31.9391 7632 126.303
0.960017 31.001 8088 122.593
0.966595 31.8421 8478 125.919
0.972908 31.1365 8112 123.129
0.979222 30.093 8108 119.002
0.985855 30.5543 9510 120.826
0.992666 30.9751 8472 122.491
0.998881 30.3238 8832 119.915
1.00551 29.2156 8898 115.533
1.01216 29.1712 10008 115.357
1.01908 29.3467 9392 116.051
1.02599 28.8389 10206 114.043
1.03271 28.169 9528 111.394
1.03948 28.4851 10236 112.644
1.04641 27.4928 10398 108.72
1.05346 28.2485 10784 111.708
1.06036 27.4527 10584 108.561
1.0676 27.5748 11346 109.044
1.07471 27.4463 11400 108.536
1.08175 26.21 11016 103.647
1.08895 26.6686 11870 105.461
1.09637 26.7292 12516 105.7
1.10369 25.6897 11880 101.589
1.11092 25.6722 11886 101.52
1.1181 25.5982 13104 101.228
1.12573 25.365 12764 100.305
1.1332 25.1246 13446 99.3547
1.14081 25.2175 13464 99.7224
1.14829 24.6666 13398 97.5437
1.15605 24.6587 14628 97.5126
1.16374 24.0779 14024 95.2158
1.1717 24.2054 15054 95.72
1.17935 23.4515 14496 92.7386
1.18713 23.5204 15012 93.0113
1.195 22.9111 15422 90.6017
1.20281 23.2325 15624 91.8727
1.21088 22.4695 16146 88.8552
1.21904 22.3491 17064 88.379
1.22715 22.3931 16152 88.5534
1.23533 22.2279 17510 87.8999
1.24354 22.396 17172 88.5645
1.25174 21.5223 17880 85.1097
1.26013 21.8973 18030 86.5925
1.26845 21.7547 18680 86.0285
1.27706 21.3623 19170 84.4771
1.28545 21.4695 18720 84.901
1.29387 21.2325 19536 83.9637
1.3027 20.6807 20954 81.7816
1.31143 20.6449 20328 81.6399
1.3202 20.5018 20718 81.0742
1.32891 19.8036 21348 78.3131
1.33775 19.9317 21534 78.8194
1.34663 19.788 22256 78.2512
1.35548 19.6187 22104 77.5818
1.3645 19.4801 23178 77.0336
1.37362 19.8172 23880 78.367
1.38289 19.064 24230 75.3882
1.39214 19.15 24468 75.7282
1.40146 19.0033 25230 75.1482
1.41076 18.5258 25328 73.2602
1.42016 18.5177 25818 73.2279
1.42955 18.4276 26616 72.8719
1.43897 18.04 26376 71.3388
1.44856 18.1947 28034 71.9507
1.45815 18.2554 27816 72.1908
1.46783 17.6608 28398 69.8395
1.47755 17.5529 29652 69.4126
1.48753 17.7517 30134 70.1989
1.4975 17.3821 30792 68.7372
1.50759 16.9815 31218 67.1531
1.51744 17.1415 30912 67.7858
1.52762 17.0618 33158 67.4707
1.53782 16.8519 32772 66.6406
1.54798 16.793 33150 66.4076
1.55817 16.6255 34256 65.7454
1.56867 16.3482 35562 64.6485
1.579 16.5718 34992 65.5329
