# in Mpc/h Units 
# D1 = 0.214565 
# k P N P(z=0)
0.020944 1055.35 6 22923.5
0.0296192 839.213 12 18228.7
0.036276 684.656 8 14871.6
0.0418879 578.621 6 12568.3
0.0468321 518.162 24 11255.1
0.051302 483.419 24 10500.4
0.0592384 441.709 12 9594.46
0.0628319 424.38 30 9218.05
0.0662306 397.405 24 8632.13
0.0694632 384.226 24 8345.86
0.072552 374.824 8 8141.64
0.0755145 330.642 24 7181.94
0.0783651 315.255 48 6847.73
0.0837758 311.432 6 6764.68
0.0863541 266.724 48 5793.57
0.0888577 248.425 36 5396.09
0.0912926 244.834 24 5318.09
0.0936642 247.644 24 5379.12
0.0959772 219.517 48 4768.17
0.0982358 210.013 24 4561.73
0.102604 208.724 24 4533.73
0.10472 191.291 30 4155.08
0.106794 184.724 72 4012.43
0.108828 175.647 32 3815.27
0.112787 181.856 72 3950.14
0.114715 175.699 48 3816.39
0.118477 176.342 12 3830.37
0.120314 176.542 48 3834.7
0.122123 169.914 48 3690.74
0.123906 162.527 48 3530.28
0.125664 153.151 30 3326.62
0.127397 155.626 24 3380.39
0.129107 147.802 72 3210.44
0.132461 129.674 24 2816.67
0.134107 145.502 96 3160.48
0.135732 142.058 48 3085.68
0.137339 138.619 24 3010.97
0.138926 142.778 24 3101.31
0.140496 127.043 72 2759.53
0.142049 123.248 48 2677.09
0.145104 91.2891 8 1982.91
0.146608 117.588 54 2554.16
0.148096 116.71 84 2535.09
0.14957 113.609 48 2467.73
0.151029 113.304 24 2461.09
0.152474 114.102 72 2478.43
0.153906 108.718 96 2361.49
0.15673 104.225 48 2263.9
0.158123 101.413 48 2202.81
0.159504 98.8918 24 2148.05
0.160874 96.5174 72 2096.48
0.163577 102.427 72 2224.84
0.164913 93.2202 96 2024.86
0.167552 89.5682 6 1945.53
0.168856 89.1134 96 1935.65
0.170149 92.6738 96 2012.99
0.171434 90.8328 24 1973
0.172708 88.5894 48 1924.27
0.173974 82.0006 96 1781.15
0.17523 85.588 48 1859.07
0.177715 95.1679 36 2067.16
0.178945 77.7777 48 1689.43
0.180167 86.0959 120 1870.11
0.18138 88.3268 56 1918.57
0.182585 79.2366 24 1721.12
0.183782 81.934 96 1779.71
0.184972 81.9481 48 1780.01
0.187328 76.5737 24 1663.27
0.188496 85.7463 102 1862.51
0.190347 76.1806 120 1654.74
0.191954 81.7166 48 1774.98
0.193094 72.2945 48 1570.32
0.194226 74.5689 120 1619.73
0.196472 76.1291 24 1653.62
0.197585 76.6083 144 1664.02
0.199006 77.4824 168 1683.01
0.201976 75.1471 48 1632.29
0.203059 66.9583 96 1454.42
0.205208 66.0846 24 1435.44
0.206274 68.9983 48 1498.73
0.207335 64.6768 108 1404.86
0.20839 68.9375 72 1497.41
0.210326 66.0726 198 1435.18
0.211524 69.0426 48 1499.69
0.213587 58.7198 72 1275.47
0.214612 58.3449 96 1267.32
0.215631 60.4918 72 1313.96
0.216957 58.5066 104 1270.83
0.218661 57.9912 72 1259.64
0.219662 61.2967 144 1331.44
0.223129 54.7099 192 1188.37
0.224599 53.0918 48 1153.22
0.22618 57.2129 192 1242.73
0.22751 59.3848 72 1289.91
0.229429 49.4827 48 1074.82
0.230383 55.7896 78 1211.82
0.231604 54.8431 168 1191.26
0.23416 51.7375 144 1123.8
0.235095 49.1107 144 1066.74
0.236954 53.788 12 1168.34
0.238108 52.4676 192 1139.66
0.239975 52.2199 168 1134.28
0.241537 48.7498 48 1058.91
0.242444 47.2656 168 1026.67
0.244844 47.8019 144 1038.32
0.246417 46.1063 168 1001.49
0.248401 48.8098 144 1060.21
0.249576 44.5428 48 967.523
0.251327 42.6755 30 926.963
0.252777 45.7585 288 993.931
0.254191 47.5052 80 1031.87
0.25601 47.3535 288 1028.58
0.258214 41.875 72 909.576
0.2594 42.8295 240 930.308
0.26075 37.0907 96 805.654
0.262904 42.338 168 919.634
0.265657 41.3157 216 897.428
0.266722 38.5637 132 837.651
0.268622 39.5739 192 859.593
0.269844 42.1058 120 914.59
0.271964 39.4847 126 857.655
0.273543 39.1031 288 849.368
0.275842 36.6363 312 795.785
0.277853 45.3132 24 984.258
0.279641 38.3585 264 833.193
0.28148 40.9944 192 890.449
0.282936 36.0416 192 782.867
0.285198 38.9787 336 846.666
0.286404 36.228 48 786.916
0.288084 35.675 240 774.904
0.291553 34.0775 296 740.205
0.292736 37.5796 150 816.275
0.294335 34.5736 240 750.98
0.296659 32.8958 228 714.537
0.298323 31.9402 216 693.781
0.300394 32.6905 336 710.078
0.302928 32.0137 360 695.376
0.304588 32.8244 144 712.987
0.305974 33.8861 168 736.048
0.308578 31.9203 312 693.348
0.310884 30.6539 288 665.839
0.312408 29.3086 192 636.618
0.314799 29.9818 366 651.242
0.317265 31.8317 408 691.423
0.319597 29.1351 168 632.849
0.320771 28.028 336 608.802
0.3227 29.5897 240 642.725
0.32574 29.3078 380 636.6
0.32795 28.2909 384 614.512
0.330224 28.0771 240 609.868
0.331726 27.7481 360 602.724
0.333831 27.3653 198 594.407
0.336246 26.4647 384 574.846
0.338319 26.3845 384 573.104
0.341157 26.5607 432 576.931
0.343593 24.3594 528 529.116
0.346262 24.0121 288 521.572
0.347842 23.8103 288 517.188
0.350326 25.5796 456 555.621
0.352828 22.2757 360 483.856
0.354442 22.3762 180 486.038
0.356776 23.3253 486 506.654
0.359142 22.5688 504 490.223
0.361681 22.9374 512 498.228
0.363857 23.0424 264 500.509
0.366441 21.3506 600 463.761
0.368657 22.5298 288 489.376
0.371486 23.2601 672 505.238
0.374587 20.0417 408 435.329
0.376839 21.5881 462 468.921
0.379079 22.0623 600 479.22
0.38178 20.3807 504 442.693
0.384712 19.2987 324 419.192
0.386663 18.5606 744 403.158
0.389313 19.653 456 426.886
0.39167 19.7784 432 429.611
0.394428 19.7497 720 428.987
0.397811 18.6156 534 404.353
0.400019 20.4455 536 444.102
0.402781 19.5559 624 424.778
0.405015 19.08 600 414.442
0.40766 19.1748 696 416.5
0.410865 17.5857 456 381.982
0.413244 18.0728 732 392.564
0.416084 17.4759 600 379.599
0.418986 17.8889 702 388.569
0.421544 17.2363 672 374.393
0.424534 17.1848 768 373.275
0.42751 15.3842 768 334.163
0.430034 17.0028 408 369.321
0.432751 16.7239 1080 363.263
0.436344 16.7872 632 364.638
0.438896 16.0594 750 348.829
0.44171 15.6449 696 339.827
0.444585 14.649 876 318.193
0.447784 14.4025 864 312.839
0.45034 14.3361 768 311.397
0.453413 13.9952 888 303.993
0.456575 13.3264 816 289.466
0.459787 14.2733 654 310.034
0.462622 13.6348 1296 296.165
0.465862 13.978 816 303.62
0.468802 13.3402 816 289.766
0.471915 13.3915 1088 290.879
0.475472 13.1992 1020 286.703
0.478779 13.3896 1032 290.839
0.481919 13.2474 942 287.749
0.484939 12.523 1032 272.014
0.488502 12.8217 1128 278.504
0.491034 12.4408 888 270.228
0.494348 11.7082 1176 254.317
0.497688 11.9426 960 259.407
0.500527 12.4248 1110 269.882
0.504331 12.1295 1116 263.468
0.507364 11.6682 1352 253.447
0.510774 11.4033 1200 247.693
0.514275 11.2447 1224 244.249
0.517978 11.1325 1320 241.812
0.521294 10.7539 1128 233.589
0.524822 10.4799 1518 227.637
0.527973 10.5593 1080 229.361
0.531698 10.2241 1524 222.08
0.535226 10.2915 1416 223.545
0.539103 10.416 1704 226.248
0.543 10.37 1088 225.249
0.546011 9.8569 1446 214.104
0.549827 9.58865 1800 208.277
0.55369 9.9819 1512 216.819
0.557166 9.34468 1392 202.978
0.560475 9.88649 1392 214.747
0.564609 9.43072 1962 204.847
0.56859 9.50383 1776 206.435
0.572441 9.54715 1680 207.376
0.5763 9.03559 1776 196.264
0.580121 8.69919 1544 188.957
0.583625 9.03185 1896 196.183
0.587525 8.4121 1662 182.721
0.591428 8.57375 1908 186.232
0.595301 8.14805 2184 176.986
0.599624 8.29189 1848 180.11
0.603294 8.34407 1848 181.243
0.60771 8.03081 2238 174.439
0.611568 8.00154 2088 173.803
0.615779 7.78324 2192 169.061
0.619303 7.68279 1536 166.88
0.623194 7.64867 2412 166.138
0.627636 7.50098 2262 162.93
0.631826 7.55884 2448 164.187
0.635971 7.04557 2040 153.038
0.64039 7.43363 2976 161.468
0.644956 7.39271 2184 160.579
0.649302 7.0219 2550 152.524
0.653461 6.92289 2396 150.374
0.657644 6.8683 2760 149.188
0.662026 6.88343 2424 149.517
0.666685 6.62349 2832 143.87
0.670916 6.52563 2574 141.745
0.675462 6.40301 3024 139.081
0.679703 6.547 2484 142.209
0.684292 6.25553 3168 135.878
0.688927 6.10155 2894 132.533
0.693468 5.81335 2856 126.273
0.698026 5.96426 3384 129.551
0.702952 6.06884 3240 131.823
0.707372 5.63369 2856 122.371
0.712317 5.757 3474 125.049
0.716936 5.83963 3432 126.844
0.721869 5.80383 3552 126.066
0.726964 5.42249 3560 117.783
0.73163 5.25495 3270 114.144
0.736224 5.34015 3552 115.995
0.74119 5.37719 3780 116.799
0.746118 5.22603 3960 113.516
0.751313 5.13076 3696 111.446
0.756133 5.31085 3726 115.358
0.761156 5.02571 4376 109.164
0.766095 5.04387 3648 109.559
0.771205 4.87384 4332 105.866
0.776456 4.92168 4254 106.905
0.781432 4.74032 4296 102.966
0.786733 4.54885 4320 98.8065
0.791574 4.74399 4368 103.045
0.797255 4.616 4826 100.265
0.802676 4.58495 5016 99.5907
0.808005 4.38037 4608 95.1471
0.813482 4.39064 4824 95.37
0.818759 4.3965 4950 95.4974
0.824173 4.33902 5232 94.2488
0.829708 4.22764 4980 91.8295
0.834919 4.17079 4838 90.5947
0.840568 4.10831 6024 89.2375
0.846479 4.09475 5520 88.943
0.851948 3.9018 5400 84.7518
0.857592 3.89559 5538 84.617
0.863369 3.86529 6456 83.9589
0.869182 3.86621 5504 83.9789
0.874831 3.79932 6168 82.5258
0.880682 3.74017 5910 81.2409
0.886294 3.62306 6372 78.6972
0.892352 3.58285 6768 77.8238
0.898399 3.49128 6294 75.8349
0.904229 3.58387 6656 77.8461
0.910231 3.48535 7224 75.706
0.916513 3.36798 6708 73.1566
0.922651 3.30172 7566 71.7174
0.92895 3.32687 7416 72.2637
0.935092 3.30064 6984 71.6939
0.940995 3.2701 7310 71.0306
0.947406 3.26201 8148 70.8547
0.953652 3.15362 7632 68.5004
0.960017 3.00279 8088 65.2243
0.966595 3.0832 8478 66.9708
0.972908 3.02402 8112 65.6855
0.979222 2.95114 8108 64.1023
0.985855 2.9404 9510 63.8691
0.992666 2.94875 8472 64.0505
0.998881 2.82097 8832 61.2748
1.00551 2.7993 8898 60.8043
1.01216 2.80905 10008 61.0159
1.01908 2.66332 9392 57.8505
1.02599 2.68568 10206 58.3363
1.03271 2.682 9528 58.2563
1.03948 2.59666 10236 56.4026
1.04641 2.63796 10398 57.2997
1.05346 2.53716 10784 55.1102
1.06036 2.47652 10584 53.7929
1.0676 2.47071 11346 53.6668
1.07471 2.42288 11400 52.6279
1.08175 2.38387 11016 51.7806
1.08895 2.35436 11870 51.1397
1.09637 2.37385 12516 51.5629
1.10369 2.34757 11880 50.9922
1.11092 2.29586 11886 49.8688
1.1181 2.28327 13104 49.5955
1.12573 2.27324 12764 49.3775
1.1332 2.18404 13446 47.4401
1.14081 2.21258 13464 48.0599
1.14829 2.10025 13398 45.62
1.15605 2.10547 14628 45.7334
1.16374 2.05575 14024 44.6534
1.1717 2.04118 15054 44.337
1.17935 2.02649 14496 44.0178
1.18713 1.98978 15012 43.2204
1.195 1.96621 15422 42.7086
1.20281 1.92209 15624 41.7501
1.21088 1.93385 16146 42.0055
1.21904 1.85144 17064 40.2156
1.22715 1.81975 16152 39.5273
1.23533 1.85798 17510 40.3576
1.24354 1.77553 17172 38.5666
1.25174 1.77951 17880 38.6531
1.26013 1.75645 18030 38.1523
1.26845 1.7233 18680 37.4322
1.27706 1.71426 19170 37.2358
1.28545 1.66946 18720 36.2626
1.29387 1.63288 19536 35.4681
1.3027 1.6511 20954 35.8639
1.31143 1.60468 20328 34.8555
1.3202 1.57278 20718 34.1628
1.32891 1.56695 21348 34.0361
1.33775 1.53961 21534 33.4422
1.34663 1.53311 22256 33.3011
1.35548 1.50559 22104 32.7032
1.3645 1.47351 23178 32.0064
1.37362 1.45496 23880 31.6034
1.38289 1.43702 24230 31.2139
1.39214 1.40629 24468 30.5464
1.40146 1.38704 25230 30.1281
1.41076 1.39751 25328 30.3557
1.42016 1.35158 25818 29.3579
1.42955 1.34127 26616 29.1339
1.43897 1.33769 26376 29.0564
1.44856 1.31294 28034 28.5186
1.45815 1.28078 27816 27.8201
1.46783 1.25855 28398 27.3371
1.47755 1.25453 29652 27.2499
1.48753 1.22599 30134 26.6299
1.4975 1.20968 30792 26.2757
1.50759 1.19251 31218 25.9028
1.51744 1.19174 30912 25.886
1.52762 1.16272 33158 25.2558
1.53782 1.15834 32772 25.1605
1.54798 1.14479 33150 24.8662
1.55817 1.112 34256 24.1539
1.56867 1.10137 35562 23.923
1.579 1.1055 34992 24.0127
1.58955 1.06891 37158 23.218
1.60018 1.06235 36956 23.0755
1.61084 1.04614 37950 22.7234
1.62148 1.00803 38496 21.8957
1.63242 1.01279 40274 21.9991
1.64322 0.989561 39264 21.4945
1.65411 0.973993 41466 21.1563
1.66512 0.973199 41960 21.1391
1.67627 0.941098 42702 20.4418
1.68736 0.951269 43356 20.6627
1.69863 0.930561 44886 20.2129
1.70994 0.916498 45248 19.9075
1.72135 0.904721 46362 19.6516
1.73279 0.879173 46974 19.0967
1.74428 0.881173 48236 19.1402
1.75588 0.872811 48774 18.9585
1.76756 0.857283 50616 18.6212
1.77941 0.845196 51050 18.3587
1.79124 0.822003 52272 17.8549
1.80325 0.81464 53658 17.695
1.81507 0.811762 52640 17.6325
1.82722 0.793493 57366 17.2356
1.83948 0.791012 55170 17.1818
1.85166 0.769217 58544 16.7083
1.86408 0.763918 58506 16.5932
1.87633 0.757243 58968 16.4482
1.88886 0.743737 62366 16.1549
1.90144 0.733199 61266 15.926
1.914 0.726835 63960 15.7877
1.92679 0.707701 64730 15.3721
1.93957 0.705317 66360 15.3203
1.95256 0.695501 67778 15.1071
1.96563 0.686038 69558 14.9016
1.97869 0.670218 69660 14.5579
1.99179 0.669138 71390 14.5345
2.00509 0.65721 73974 14.2754
2.01846 0.645406 74196 14.019
2.03193 0.638504 76622 13.8691
2.04528 0.629224 75516 13.6675
2.05892 0.62101 81510 13.4891
2.07279 0.611065 80138 13.2731
2.0865 0.606494 82368 13.1738
2.10039 0.593676 84098 12.8954
2.11443 0.586887 86286 12.7479
2.12845 0.580879 86700 12.6174
2.14263 0.573814 90014 12.4639
2.15695 0.560752 90930 12.1802
2.17119 0.555727 91694 12.0711
2.18567 0.549933 96228 11.9452
2.20036 0.539532 97014 11.7193
2.21494 0.531182 97370 11.5379
2.22958 0.528796 100656 11.4861
2.24445 0.518947 102530 11.2722
2.25936 0.512424 104454 11.1305
2.27439 0.505655 107196 10.9834
2.28969 0.494184 110414 10.7343
2.30493 0.492662 109578 10.7012
2.32027 0.482983 114974 10.491
2.33573 0.477573 114396 10.3735
2.35122 0.468574 118190 10.178
2.3669 0.462844 120498 10.0535
2.38266 0.454189 122718 9.86553
2.39847 0.455884 124604 9.90236
2.41442 0.446597 127950 9.70063
2.43055 0.441421 130826 9.5882
2.44673 0.433667 132510 9.41978
2.4629 0.423581 134180 9.2007
2.47932 0.418293 140214 9.08583
2.4959 0.414322 140018 8.99959
2.51254 0.408456 145650 8.87216
2.52927 0.404503 145350 8.7863
2.54604 0.397622 150188 8.63684
2.56299 0.392275 152214 8.52069
2.58009 0.387515 157226 8.4173
2.5973 0.382887 158118 8.31678
2.61455 0.375772 162338 8.16224
2.63195 0.372869 165378 8.09917
2.64948 0.366603 169256 7.96307
2.66707 0.361076 170682 7.84301
2.68485 0.357325 177566 7.76153
2.70286 0.352484 179610 7.65638
2.72085 0.347899 182690 7.5568
2.73892 0.34249 185694 7.4393
2.75712 0.337982 190346 7.34138
2.77543 0.332819 192852 7.22923
2.79389 0.327743 198806 7.11898
2.81251 0.324944 201378 7.05818
2.83127 0.31764 207446 6.89953
2.85007 0.315199 207258 6.8465
2.86897 0.309146 215762 6.71504
2.88818 0.306024 219702 6.64722
2.90739 0.301779 221522 6.555
2.92669 0.297957 227754 6.47198
2.94616 0.292532 231710 6.35416
2.96573 0.289374 235994 6.28556
2.98548 0.287075 242346 6.23563
3.00539 0.282577 246704 6.13791
3.02539 0.279247 250410 6.06558
3.04557 0.275402 258410 5.98206
3.06592 0.272667 261414 5.92266
3.0863 0.267894 265874 5.81898
3.10684 0.262926 273450 5.71106
3.12756 0.259691 276974 5.64081
3.1484 0.257442 284402 5.59195
3.16935 0.252874 287754 5.49274
3.19042 0.249461 295010 5.41859
3.21172 0.24569 302142 5.33669
3.2331 0.241313 304946 5.24161
3.25451 0.239308 311642 5.19807
3.27615 0.237572 319326 5.16036
3.2979 0.233332 323618 5.06825
3.31984 0.230076 333744 4.99752
3.34198 0.226201 337970 4.91335
3.3643 0.223361 348758 4.85167
3.38673 0.220493 350346 4.78938
3.40918 0.219179 358778 4.76083
3.43196 0.214728 370578 4.66416
3.45493 0.212832 374258 4.62298
3.47788 0.209374 380558 4.54787
3.50098 0.206591 388434 4.48742
3.52428 0.203455 398522 4.4193
3.54776 0.201486 404042 4.37652
3.5713 0.198845 412164 4.31916
3.59506 0.195569 422258 4.24801
3.61902 0.193444 430754 4.20184
3.64313 0.190455 438906 4.13691
3.66736 0.188323 446738 4.09061
3.69182 0.18584 459098 4.03666
3.71639 0.183725 463380 3.99073
3.7411 0.180336 476138 3.91712
3.76602 0.178193 484322 3.87056
3.7911 0.175992 495738 3.82276
3.81637 0.174086 504266 3.78136
3.8418 0.171142 515696 3.71741
3.8673 0.169486 520974 3.68144
3.89298 0.167179 536882 3.63132
3.91895 0.164679 546818 3.57702
3.94503 0.16252 556178 3.53014
3.97125 0.160662 567672 3.48977
3.99772 0.158596 582314 3.4449
4.02443 0.156861 593138 3.40721
4.05121 0.154554 600920 3.35711
4.07809 0.152385 614274 3.30999
4.10526 0.150372 630050 3.26626
4.13259 0.149084 638678 3.23828
4.16008 0.146699 653984 3.18648
4.18785 0.144963 669618 3.14876
4.21573 0.143054 676922 3.1073
4.24371 0.141412 692552 3.07163
4.27197 0.139568 709178 3.0316
4.30044 0.137202 721416 2.98019
4.32905 0.136486 735698 2.96464
4.35788 0.134666 752546 2.9251
4.38688 0.133136 763760 2.89187
4.41605 0.131288 782498 2.85173
4.44546 0.129407 797178 2.81087
4.47509 0.127857 814976 2.7772
4.50493 0.126595 831266 2.74979
4.53494 0.124994 845696 2.71502
4.56506 0.123659 860234 2.68602
4.59545 0.122323 883928 2.65701
4.62609 0.120985 898338 2.62794
4.65691 0.119409 917576 2.5937
4.68789 0.118101 933194 2.5653
4.71906 0.116448 952736 2.5294
4.75048 0.1158 974522 2.51533
4.78209 0.11397 990032 2.47557
4.8139 0.11307 1013438 2.45602
4.84595 0.11165 1031168 2.42517
4.87821 0.110777 1055610 2.40622
4.91071 0.109097 1074440 2.36973
4.94338 0.108521 1095146 2.35721
4.97629 0.107245 1119584 2.32949
5.00945 0.106032 1141922 2.30314
5.04276 0.105093 1160216 2.28276
5.07626 0.103816 1185992 2.255
5.1101 0.10304 1215422 2.23815
5.14418 0.10214 1235072 2.21862
5.1784 0.1012 1259024 2.19819
5.21287 0.10023 1286210 2.17711
5.24757 0.0994033 1310960 2.15916
5.2825 0.0985855 1338056 2.1414
5.31768 0.0977361 1364966 2.12295
5.35308 0.0968834 1391768 2.10443
5.38871 0.096387 1420448 2.09364
5.42459 0.0953871 1448858 2.07192
5.46071 0.0949544 1477952 2.06252
5.49705 0.0941769 1506308 2.04564
5.53363 0.0936755 1538144 2.03475
5.57046 0.0930338 1567562 2.02081
5.60749 0.0925978 1596704 2.01134
5.64482 0.0918855 1635572 1.99587
5.68244 0.0914762 1666520 1.98698
5.72029 0.0910477 1699304 1.97767
5.7584 0.0906938 1734278 1.96998
5.79671 0.0903311 1764392 1.9621
5.83528 0.0901036 1804904 1.95716
5.87416 0.0895676 1841024 1.94552
5.91325 0.0892984 1873820 1.93967
