# in Mpc/h Units 
# D1 = 0.724645 
# k P N P(z=0)
0.020944 12578.1 6 23953.3
0.0296192 10081.7 12 19199.2
0.036276 8204.5 8 15624.3
0.0418879 6692.22 6 12744.4
0.0468321 5920.64 24 11275
0.051302 5576.61 24 10619.9
0.0592384 5129.96 12 9769.31
0.0628319 5048.22 30 9613.64
0.0662306 4460.04 24 8493.53
0.0694632 4500.81 24 8571.17
0.072552 4525.67 8 8618.51
0.0755145 3531.2 24 6724.68
0.0783651 3464.35 48 6597.37
0.0837758 4147.56 6 7898.45
0.0863541 2967.74 48 5651.66
0.0888577 2625.4 36 4999.71
0.0912926 2904.68 24 5531.56
0.0936642 3398.35 24 6471.69
0.0959772 2487.15 48 4736.43
0.0982358 2443.43 24 4653.17
0.102604 2629.44 24 5007.41
0.10472 2217.22 30 4222.4
0.106794 2069.64 72 3941.35
0.108828 1890.39 32 3599.99
0.112787 2111.57 72 4021.2
0.114715 2099.84 48 3998.85
0.118477 2171.48 12 4135.28
0.120314 2163.58 48 4120.25
0.122123 1963.82 48 3739.83
0.123906 1847.99 48 3519.25
0.125664 1573.96 30 2997.4
0.127397 1739.29 24 3312.23
0.129107 1572.7 72 2994.98
0.132461 1148.38 24 2186.94
0.134107 1738.57 96 3310.86
0.135732 1650.44 48 3143.03
0.137339 1548.38 24 2948.68
0.138926 1748.72 24 3330.19
0.140496 1381.48 72 2630.83
0.142049 1370.75 48 2610.4
0.145104 384.12 8 731.504
0.146608 1341.77 54 2555.21
0.148096 1336.19 84 2544.59
0.14957 1407.79 48 2680.95
0.151029 1536.79 24 2926.6
0.152474 1444.16 72 2750.2
0.153906 1333.34 96 2539.16
0.15673 1134.83 48 2161.12
0.158123 1261.71 48 2402.75
0.159504 1324.69 24 2522.69
0.160874 1069.29 72 2036.31
0.163577 1432.68 72 2728.34
0.164913 1036.31 96 1973.51
0.167552 1068.84 6 2035.46
0.168856 960.124 96 1828.42
0.170149 1224.6 96 2332.09
0.171434 1110.13 24 2114.1
0.172708 1070.9 48 2039.38
0.173974 1012.75 96 1928.65
0.17523 1158.75 48 2206.67
0.177715 1393.26 36 2653.27
0.178945 789.362 48 1503.23
0.180167 997.656 120 1899.9
0.18138 1136.17 56 2163.69
0.182585 720.086 24 1371.3
0.183782 876.947 96 1670.02
0.184972 1066.5 48 2031
0.187328 851.444 24 1621.46
0.188496 1061.25 102 2021
0.190347 805.825 120 1534.58
0.191954 1021.09 48 1944.52
0.193094 813.305 48 1548.83
0.194226 942.892 120 1795.61
0.196472 867.508 24 1652.05
0.197585 945.058 144 1799.73
0.199006 1025.59 168 1953.1
0.201976 982.994 48 1871.98
0.203059 713.54 96 1358.84
0.205208 758.4 24 1444.27
0.206274 959.48 48 1827.2
0.207335 780.901 108 1487.12
0.20839 892.457 72 1699.56
0.210326 867.026 198 1651.13
0.211524 1080.61 48 2057.86
0.213587 658.322 72 1253.68
0.214612 714.056 96 1359.82
0.215631 804.32 72 1531.72
0.216957 788.988 104 1502.52
0.218661 613.908 72 1169.1
0.219662 917.361 144 1746.99
0.223129 649.382 192 1236.66
0.224599 651.517 48 1240.72
0.22618 778.676 192 1482.88
0.22751 914.903 72 1742.31
0.229429 724.892 48 1380.46
0.230383 763.603 78 1454.18
0.231604 730.829 168 1391.76
0.23416 607.96 144 1157.78
0.235095 662.674 144 1261.97
0.236954 832.386 12 1585.16
0.238108 746.635 192 1421.86
0.239975 693.884 168 1321.41
0.241537 584.724 48 1113.53
0.242444 690.657 168 1315.26
0.244844 580.893 144 1106.23
