# in Mpc/h Units 
# D1 = 0.442259 
# k P N P(z=0)
0.020944 4591.48 6 23474.6
0.0296192 3662.3 12 18724.1
0.036276 2985.67 8 15264.7
0.0418879 2480.5 6 12681.9
0.0468321 2209.16 24 11294.7
0.051302 2070.41 24 10585.3
0.0592384 1901.64 12 9722.46
0.0628319 1839.95 30 9407.05
0.0662306 1679.76 24 8588.05
0.0694632 1654.12 24 8456.94
0.072552 1646.34 8 8417.17
0.0755145 1362.19 24 6964.4
0.0783651 1315.07 48 6723.51
0.0837758 1435.72 6 7340.34
0.0863541 1122.94 48 5741.21
0.0888577 1025.07 36 5240.81
0.0912926 1062.8 24 5433.75
0.0936642 1148.83 24 5873.59
0.0959772 934.288 48 4776.69
0.0982358 898.644 24 4594.46
0.102604 937.564 24 4793.44
0.10472 816.855 30 4176.3
0.106794 777.114 72 3973.12
0.108828 720.999 32 3686.22
0.112787 785.748 72 4017.26
0.114715 755.823 48 3864.27
0.118477 776.953 12 3972.29
0.120314 781.819 48 3997.17
0.122123 732.368 48 3744.34
0.123906 688.021 48 3517.61
0.125664 618.799 30 3163.7
0.127397 655.912 24 3353.45
0.129107 603.431 72 3085.14
0.132461 480.048 24 2454.32
0.134107 627.317 96 3207.26
0.135732 606.854 48 3102.63
0.137339 585.95 24 2995.76
0.138926 636.44 24 3253.9
0.140496 524.341 72 2680.78
0.142049 511.997 48 2617.66
0.145104 256.791 8 1312.88
0.146608 497.563 54 2543.87
0.148096 499.815 84 2555.38
0.14957 498.526 48 2548.79
0.151029 512.595 24 2620.72
0.152474 512.045 72 2617.91
0.153906 477.498 96 2441.28
0.15673 439.807 48 2248.58
0.158123 445.396 48 2277.15
0.159504 441.726 24 2258.39
0.160874 407.973 72 2085.83
0.163577 480.359 72 2455.91
0.164913 392.737 96 2007.93
0.167552 390.332 6 1995.64
0.168856 368.506 96 1884.04
0.170149 418.621 96 2140.27
0.171434 397.5 24 2032.28
0.172708 384.947 48 1968.1
0.173974 347.769 96 1778.02
0.17523 382.096 48 1953.53
0.177715 458.227 36 2342.76
0.178945 304.744 48 1558.05
0.180167 368.826 120 1885.68
0.18138 398.392 56 2036.84
0.182585 309.316 24 1581.43
0.183782 339.866 96 1737.62
0.184972 363.661 48 1859.27
0.187328 313.611 24 1603.39
0.188496 385.228 102 1969.54
0.190347 310.472 120 1587.34
0.191954 367.636 48 1879.6
0.193094 298.744 48 1527.38
0.194226 325.696 120 1665.17
0.196472 324.503 24 1659.07
0.197585 340.376 144 1740.23
0.199006 357.497 168 1827.76
0.201976 347.373 48 1776
0.203059 275.297 96 1407.5
0.205208 282.329 24 1443.45
0.206274 318.117 48 1626.42
0.207335 278.221 108 1422.45
0.20839 316.873 72 1620.06
0.210326 299.063 198 1529
0.211524 337.962 48 1727.88
0.213587 238.665 72 1220.21
0.214612 253.622 96 1296.68
0.215631 273.375 72 1397.67
0.216957 265.867 104 1359.29
0.218661 241.042 72 1232.36
0.219662 294.808 144 1507.25
0.223129 235.372 192 1203.38
0.224599 227.424 48 1162.74
0.22618 266.137 192 1360.67
0.22751 292.557 72 1495.74
0.229429 226.485 48 1157.94
0.230383 257.39 78 1315.95
0.231604 251.146 168 1284.02
0.23416 223.839 144 1144.41
0.235095 218.502 144 1117.13
0.236954 263.024 12 1344.75
0.238108 245.002 192 1252.61
0.239975 239.131 168 1222.6
0.241537 210.214 48 1074.75
0.242444 215.675 168 1102.67
0.244844 205.268 144 1049.47
0.246417 199.136 168 1018.11
0.248401 219.59 144 1122.69
0.249576 188.1 48 961.693
0.251327 176.717 30 903.493
0.252777 212 288 1083.88
0.254191 218.431 80 1116.76
0.25601 217.251 288 1110.73
0.258214 186.704 72 954.552
0.2594 188.157 240 961.98
0.26075 144.719 96 739.9
0.262904 185.292 168 947.334
0.265657 193.455 216 989.07
0.266722 160.346 132 819.794
0.268622 169.646 192 867.343
0.269844 205.094 120 1048.57
0.271964 185.338 126 947.568
0.273543 182.973 288 935.479
0.275842 163.572 312 836.287
0.277853 222.873 24 1139.47
0.279641 180.682 264 923.763
0.28148 197.289 192 1008.67
0.282936 163.284 192 834.815
0.285198 187.364 336 957.926
0.286404 162.115 48 828.839
0.288084 168.447 240 861.212
0.291553 157.383 296 804.646
0.292736 178.144 150 910.792
0.294335 164.952 240 843.344
0.296659 149.852 228 766.14
0.298323 140.879 216 720.268
0.300394 157.692 336 806.226
0.302928 145.627 360 744.541
0.304588 150.368 144 768.781
0.305974 165.094 168 844.067
0.308578 148.262 312 758.013
0.310884 138.808 288 709.679
0.312408 130.406 192 666.72
0.314799 137.977 366 705.431
0.317265 153.127 408 782.887
0.319597 130.838 168 668.928
0.320771 127.378 336 651.24
0.3227 135.921 240 694.919
0.32574 137.963 380 705.357
0.32795 133.57 384 682.9
0.330224 139.497 240 713.203
0.331726 127.546 360 652.099
0.333831 129.949 198 664.383
0.336246 125.339 384 640.815
0.338319 132.302 384 676.413
0.341157 129.807 432 663.657
0.343593 109.504 528 559.858
0.346262 110.972 288 567.36
0.347842 105.519 288 539.484
0.350326 124.433 456 636.185
0.352828 101.681 360 519.86
0.354442 106.686 180 545.448
0.356776 113.399 486 579.772
0.359142 111.717 504 571.173
0.361681 108.808 512 556.299
0.363857 109.168 264 558.138
0.366441 99.8095 600 510.292
0.368657 108.176 288 553.069
0.371486 116.808 672 597.2
0.374587 96.0938 408 491.295
0.376839 104.75 462 535.553
0.379079 106.892 600 546.504
0.38178 91.8483 504 469.589
0.384712 93.6247 324 478.671
0.386663 87.4209 744 446.953
0.389313 94.19 456 481.561
0.39167 97.9904 432 500.991
0.394428 97.4788 720 498.376
0.397811 89.6133 534 458.162
0.400019 108.52 536 554.824
0.402781 97.5617 624 498.799
0.405015 96.7264 600 494.529
0.40766 101.331 696 518.071
0.410865 87.819 456 448.988
0.413244 93.2186 732 476.594
0.416084 85.777 600 438.548
0.418986 88.777 702 453.886
0.421544 84.8607 672 433.864
0.424534 86.0451 768 439.919
0.42751 74.7043 768 381.937
0.430034 93.3347 408 477.188
0.432751 86.4753 1080 442.119
0.436344 77.6253 632 396.871
0.438896 87.8431 750 449.112
0.44171 78.9661 696 403.726
0.444585 76.4656 876 390.943
0.447784 73.1543 864 374.013
0.45034 72.5516 768 370.931
0.453413 71.3565 888 364.821
0.456575 66.46 816 339.787
0.459787 71.2798 654 364.429
0.462622 70.0152 1296 357.964
0.465862 72.1755 816 369.009
0.468802 69.2778 816 354.194
0.471915 67.8084 1088 346.681
0.475472 66.6907 1020 340.967
0.478779 71.5236 1032 365.676
0.481919 69.6456 942 356.074
0.484939 65.3168 1032 333.943
0.488502 65.8265 1128 336.548
0.491034 64.8393 888 331.501
0.494348 59.8965 1176 306.23
0.497688 60.2089 960 307.828
0.500527 66.1578 1110 338.242
0.504331 63.3175 1116 323.721
0.507364 62.8049 1352 321.1
0.510774 59.4063 1200 303.724
0.514275 58.928 1224 301.279
0.517978 57.6363 1320 294.675
0.521294 57.0509 1128 291.682
0.524822 53.9864 1518 276.014
0.527973 55.0594 1080 281.5
0.531698 55.6802 1524 284.674
0.535226 54.43 1416 278.282
0.539103 54.5641 1704 278.968
0.543 54.5419 1088 278.854
0.546011 52.3714 1446 267.757
0.549827 50.8599 1800 260.029
0.55369 52.8932 1512 270.425
0.557166 51.0555 1392 261.029
0.560475 53.4222 1392 273.129
0.564609 51.5854 1962 263.738
0.56859 51.0944 1776 261.228
0.572441 49.9936 1680 255.6
0.5763 47.9685 1776 245.247
0.580121 48.9928 1544 250.483
0.583625 48.7385 1896 249.183
0.587525 45.9339 1662 234.844
0.591428 45.8379 1908 234.354
0.595301 45.3216 2184 231.714
0.599624 47.3094 1848 241.877
0.603294 46.5584 1848 238.037
0.60771 43.0819 2238 220.263
0.611568 45.758 2088 233.945
0.615779 45.0881 2192 230.52
0.619303 43.9356 1536 224.628
0.623194 41.6292 2412 212.836
0.627636 42.6571 2262 218.091
0.631826 41.3551 2448 211.434
0.635971 39.7524 2040 203.24
0.64039 43.3351 2976 221.557
0.644956 41.773 2184 213.571
0.649302 41.6062 2550 212.718
0.653461 40.9942 2396 209.589
0.657644 39.2661 2760 200.754
0.662026 39.021 2424 199.501
0.666685 37.8054 2832 193.286
0.670916 37.55 2574 191.98
0.675462 36.8808 3024 188.559
0.679703 38.7377 2484 198.052
0.684292 37.5321 3168 191.889
0.688927 37.3399 2894 190.906
0.693468 36.3016 2856 185.597
0.698026 34.4952 3384 176.362
0.702952 35.5334 3240 181.67
0.707372 34.015 2856 173.907
0.712317 34.7957 3474 177.899
0.716936 32.9114 3432 168.265
0.721869 34.6117 3552 176.958
0.726964 32.9511 3560 168.467
0.73163 31.3997 3270 160.536
0.736224 31.6026 3552 161.573
0.74119 32.6752 3780 167.057
0.746118 31.5173 3960 161.137
0.751313 30.6293 3696 156.597
0.756133 31.9586 3726 163.394
0.761156 31.1981 4376 159.505
0.766095 30.9421 3648 158.196
0.771205 29.7197 4332 151.947
0.776456 30.7951 4254 157.445
0.781432 28.5569 4296 146.002
0.786733 28.2528 4320 144.447
0.791574 29.3623 4368 150.119
0.797255 28.4446 4826 145.428
0.802676 27.8059 5016 142.162
0.808005 28.388 4608 145.138
0.813482 27.7062 4824 141.653
0.818759 28.3296 4950 144.84
0.824173 26.809 5232 137.065
0.829708 26.9545 4980 137.809
0.834919 26.5641 4838 135.813
0.840568 25.6328 6024 131.052
0.846479 27.2408 5520 139.273
0.851948 25.8342 5400 132.081
0.857592 24.923 5538 127.423
0.863369 25.3475 6456 129.593
0.869182 24.9633 5504 127.629
0.874831 24.7523 6168 126.55
0.880682 25.0562 5910 128.104
0.886294 23.8375 6372 121.873
0.892352 24.1947 6768 123.699
0.898399 23.7312 6294 121.329
0.904229 23.2728 6656 118.986
0.910231 23.2715 7224 118.979
0.916513 22.6058 6708 115.576
0.922651 22.3423 7566 114.228
0.92895 22.3287 7416 114.159
0.935092 22.3971 6984 114.509
0.940995 22.1023 7310 113.002
0.947406 21.9137 8148 112.037
0.953652 21.4787 7632 109.813
0.960017 20.9699 8088 107.212
0.966595 21.2908 8478 108.853
0.972908 21.156 8112 108.163
0.979222 20.1354 8108 102.945
0.985855 20.5571 9510 105.101
0.992666 21.1271 8472 108.015
0.998881 20.5094 8832 104.857
1.00551 19.7635 8898 101.044
1.01216 19.6349 10008 100.386
1.01908 19.58 9392 100.106
1.02599 19.2705 10206 98.5232
1.03271 18.8031 9528 96.1336
1.03948 18.8544 10236 96.3962
1.04641 18.6272 10398 95.2342
1.05346 18.8404 10784 96.3243
1.06036 18.2962 10584 93.542
1.0676 18.3178 11346 93.6529
1.07471 18.1302 11400 92.6934
1.08175 17.5162 11016 89.5541
1.08895 17.7029 11870 90.5088
1.09637 17.5191 12516 89.5691
1.10369 17.056 11880 87.2016
1.11092 17.1002 11886 87.4277
1.1181 16.889 13104 86.3477
1.12573 16.8988 12764 86.3977
1.1332 16.6855 13446 85.3074
1.14081 16.6384 13464 85.0666
1.14829 16.1405 13398 82.5208
1.15605 16.0607 14628 82.1129
1.16374 15.8717 14024 81.1467
1.1717 15.8022 15054 80.7915
1.17935 15.5033 14496 79.2632
1.18713 15.4569 15012 79.026
1.195 15.1668 15422 77.5427
1.20281 15.1925 15624 77.6741
1.21088 14.7008 16146 75.16
1.21904 14.7738 17064 75.5333
1.22715 14.694 16152 75.1254
1.23533 14.5697 17510 74.49
1.24354 14.5683 17172 74.4827
1.25174 14.0667 17880 71.9183
1.26013 14.4431 18030 73.8426
1.26845 14.1536 18680 72.3627
1.27706 13.9151 19170 71.1431
1.28545 13.8325 18720 70.7209
1.29387 13.8283 19536 70.6992
1.3027 13.4719 20954 68.8773
1.31143 13.4359 20328 68.6933
1.3202 13.3556 20718 68.2824
1.32891 12.9412 21348 66.1641
1.33775 13.0165 21534 66.5487
1.34663 12.7764 22256 65.3215
1.35548 12.7255 22104 65.0612
1.3645 12.592 23178 64.3783
1.37362 12.6948 23880 64.9044
1.38289 12.2876 24230 62.8225
1.39214 12.3769 24468 63.2789
1.40146 12.2756 25230 62.7607
1.41076 11.9732 25328 61.2151
1.42016 11.956 25818 61.1272
1.42955 11.8905 26616 60.7921
1.43897 11.5669 26376 59.1377
1.44856 11.7103 28034 59.8707
1.45815 11.693 27816 59.7823
1.46783 11.4547 28398 58.5641
1.47755 11.3606 29652 58.0827
1.48753 11.2657 30134 57.5975
1.4975 11.0571 30792 56.5313
1.50759 10.862 31218 55.5336
1.51744 10.9509 30912 55.9882
1.52762 10.8133 33158 55.2848
1.53782 10.6764 32772 54.5848
1.54798 10.7071 33150 54.7417
1.55817 10.5904 34256 54.1449
1.56867 10.3595 35562 52.9648
1.579 10.5174 34992 53.7721
1.58955 10.1463 37158 51.8746
1.60018 10.1005 36956 51.6404
1.61084 10.0259 37950 51.2589
1.62148 9.92931 38496 50.7651
1.63242 9.85697 40274 50.3953
1.64322 9.8875 39264 50.5514
1.65411 9.67627 41466 49.4715
1.66512 9.69078 41960 49.5456
1.67627 9.59437 42702 49.0527
