# in Mpc/h Units 
# D1 = 0.947841 
# k P N P(z=0)
0.020944 21784.8 6 24248.3
0.0296192 17527.7 12 19509.9
0.036276 14233.6 8 15843.2
0.0418879 11468.7 6 12765.6
0.0468321 10089 24 11229.9
0.051302 9528.37 24 10605.9
0.0592384 8744.8 12 9733.71
0.0628319 8774.73 30 9767.03
0.0662306 7545.26 24 8398.52
0.0694632 7764.24 24 8642.27
0.072552 7797.66 8 8679.47
0.0755145 5911.05 24 6579.51
0.0783651 5861.85 48 6524.74
0.0837758 7355.5 6 8187.3
0.0863541 5009.13 48 5575.59
0.0888577 4313.83 36 4801.66
0.0912926 5002.85 24 5568.6
0.0936642 6191.76 24 6891.96
0.0959772 4201.35 48 4676.46
0.0982358 4228.06 24 4706.19
0.102604 4556.76 24 5072.06
0.10472 3843.23 30 4277.84
0.106794 3537.65 72 3937.7
0.108828 3231.66 32 3597.11
0.112787 3560.93 72 3963.62
0.114715 3756.27 48 4181.05
0.118477 3817.1 12 4248.76
0.120314 3728.24 48 4149.85
0.122123 3315.04 48 3689.92
0.123906 3191.51 48 3552.42
0.125664 2609.42 30 2904.51
0.127397 2915.3 24 3244.98
0.129107 2677.77 72 2980.59
0.132461 1932.57 24 2151.12
0.134107 3067.71 96 3414.63
0.135732 2874.39 48 3199.44
0.137339 2609.57 24 2904.67
0.138926 2926.77 24 3257.75
0.140496 2361.73 72 2628.81
0.142049 2363.03 48 2630.26
0.145104 491.953 8 547.586
0.146608 2309.83 54 2571.04
0.148096 2245.14 84 2499.03
0.14957 2482.83 48 2763.6
0.151029 2887.61 24 3214.15
0.152474 2531.43 72 2817.7
0.153906 2361.72 96 2628.8
0.15673 1885.09 48 2098.26
0.158123 2272.7 48 2529.71
0.159504 2510.06 24 2793.91
0.160874 1780.15 72 1981.46
0.163577 2574.64 72 2865.8
0.164913 1764.57 96 1964.11
0.167552 1776.42 6 1977.31
0.168856 1642.92 96 1828.71
0.170149 2218.17 96 2469.02
0.171434 1965 24 2187.21
0.172708 1884.83 48 2097.98
0.173974 1880.63 96 2093.31
0.17523 2203.61 48 2452.81
0.177715 2493.01 36 2774.93
0.178945 1412.9 48 1572.68
0.180167 1735.61 120 1931.88
0.18138 1998.53 56 2224.54
0.182585 1094.29 24 1218.04
0.183782 1452.74 96 1617.02
0.184972 1953.36 48 2174.26
0.187328 1547.58 24 1722.59
0.188496 1804.74 102 2008.83
0.190347 1379.48 120 1535.48
0.191954 1736.04 48 1932.37
0.193094 1412.35 48 1572.07
0.194226 1727.78 120 1923.16
0.196472 1522.35 24 1694.51
0.197585 1639.3 144 1824.69
0.199006 1794.93 168 1997.91
0.201976 1683.55 48 1873.94
0.203059 1244.69 96 1385.45
0.205208 1262.65 24 1405.44
