# in Mpc/h Units 
# (k P_nu(k))
# a= 0.368866
# nk = 757
0.020944 1076.03
0.0296192 479.995
0.036276 262.695
0.0418879 161.254
0.0468321 111.003
0.051302 82.9763
0.0592384 52.4627
0.0628319 43.148
0.0662306 34.4586
0.0694632 29.4367
0.072552 25.704
0.0755145 19.3716
0.0783651 16.6803
0.0837758 14.4502
0.0863541 10.5977
0.0888577 8.91869
0.0912926 8.36959
0.0936642 8.19615
0.0959772 6.32593
0.0982358 5.63611
0.102604 5.06691
0.10472 4.17544
0.106794 3.74006
0.108828 3.27666
0.112787 3.14853
0.114715 2.85862
0.118477 2.63106
0.120314 2.5159
0.122123 2.25266
0.123906 2.01839
0.125664 1.74371
0.127397 1.75241
0.129107 1.54666
0.132461 1.14148
0.134107 1.4001
0.135732 1.30206
0.137339 1.21012
0.138926 1.25577
0.140496 1.00225
0.142049 0.94036
0.145104 0.4611
0.146608 0.817436
0.148096 0.79243
0.14957 0.76001
0.151029 0.752128
0.152474 0.729538
0.153906 0.659273
0.15673 0.572722
0.158123 0.558436
0.159504 0.53507
0.160874 0.483426
0.163577 0.531656
0.164913 0.425893
0.167552 0.398385
0.168856 0.367646
0.170149 0.40339
0.171434 0.373917
0.172708 0.352671
0.173974 0.309599
0.17523 0.330762
0.177715 0.376902
0.178945 0.246605
0.180167 0.290544
0.18138 0.305476
0.182585 0.233448
0.183782 0.249531
0.184972 0.259395
0.187328 0.214383
0.188496 0.2573
0.190347 0.200464
0.191954 0.229676
0.193094 0.182624
0.194226 0.194597
0.196472 0.186498
0.197585 0.191357
0.199006 0.195591
0.201976 0.180094
0.203059 0.140163
0.205208 0.138098
0.206274 0.152362
0.207335 0.130899
0.20839 0.146433
0.210326 0.133433
0.211524 0.147522
0.213587 0.100598
0.214612 0.105022
0.215631 0.111192
0.216957 0.105691
0.218661 0.0933072
0.219662 0.111982
0.223129 0.0843831
0.224599 0.0794782
0.22618 0.0907659
0.22751 0.0976441
0.229429 0.0730592
0.230383 0.0819483
0.231604 0.0784026
0.23416 0.0670417
0.235095 0.0643868
0.236954 0.0754181
0.238108 0.0689538
0.239975 0.065373
0.241537 0.0560184
0.242444 0.056651
0.244844 0.0519737
0.246417 0.0491712
0.248401 0.0527137
0.249576 0.0442315
0.251327 0.0404593
0.252777 0.0476453
0.254191 0.0481093
0.25601 0.0465831
0.258214 0.0386612
0.2594 0.0383188
0.26075 0.0287807
0.262904 0.0358605
0.265657 0.0360859
0.266722 0.0293367
0.268622 0.0302468
0.269844 0.0361167
0.271964 0.0316459
0.273543 0.0305662
0.275842 0.0264117
0.277853 0.0351569
0.279641 0.0277647
0.28148 0.0295983
0.282936 0.0239512
0.285198 0.0267418
0.286404 0.0226916
0.288084 0.0231234
0.291553 0.020622
0.292736 0.0230047
0.294335 0.020881
0.296659 0.0183621
0.298323 0.0168687
0.300394 0.0184829
0.302928 0.0164733
0.304588 0.0166594
0.305974 0.0180367
0.308578 0.0156453
0.310884 0.0142162
0.312408 0.0130956
0.314799 0.013486
0.317265 0.0145546
0.319597 0.0120441
0.320771 0.0115728
0.3227 0.0120664
0.32574 0.0118374
0.32795 0.0111749
0.330224 0.0114049
0.331726 0.0101836
0.333831 0.0101625
0.336246 0.00953042
0.338319 0.00986906
0.341157 0.00935063
0.343593 0.0076356
0.346262 0.00752936
0.347842 0.00700639
0.350326 0.00808519
0.352828 0.00641636
0.354442 0.0066367
0.356776 0.00687673
0.359142 0.00661954
0.361681 0.00624301
0.363857 0.00611831
0.366441 0.00544539
0.368657 0.00577254
0.371486 0.00606282
0.374587 0.00482932
0.376839 0.00513518
0.379079 0.00511558
0.38178 0.00424883
0.384712 0.00425659
0.386663 0.00388178
0.389313 0.00406976
0.39167 0.00414811
0.394428 0.00401658
0.397811 0.00356657
0.400019 0.00424864
0.402781 0.00370197
0.405015 0.00359558
0.40766 0.0036869
0.410865 0.00308967
0.413244 0.00321201
0.416084 0.00286687
0.418986 0.00289479
0.421544 0.0027011
0.424534 0.00266435
0.42751 0.00225548
0.430034 0.00276722
0.432751 0.00249195
0.436344 0.00213555
0.438896 0.00240914
0.44171 0.00209441
0.444585 0.00199046
0.447784 0.00185268
0.45034 0.00178973
0.453413 0.00171634
0.456575 0.00155296
0.459787 0.00161813
0.462622 0.00155722
0.465862 0.00156285
0.468802 0.00147269
0.471915 0.00139215
0.475472 0.00133054
0.478779 0.00139406
0.481919 0.00132252
0.484939 0.00121234
0.488502 0.00118373
