# in Mpc/h Units 
# D1 = 0.760073 
# k P N P(z=0)
0.020944 13867.3 6 24003.9
0.0296192 11121.9 12 19251.7
0.036276 9048.38 8 15662.5
0.0418879 7365.02 6 12748.6
0.0468321 6510.27 24 11269.1
0.051302 6135.16 24 10619.8
0.0592384 5642.77 12 9767.47
0.0628319 5568.04 30 9638.1
0.0662306 4898.65 24 8479.41
0.0694632 4958.74 24 8583.43
0.072552 4987.51 8 8633.24
0.0755145 3869.81 24 6698.53
0.0783651 3803.6 48 6583.92
0.0837758 4594.58 6 7953.09
0.0863541 3257.94 48 5639.4
0.0888577 2870.04 36 4967.95
0.0912926 3200.29 24 5539.61
0.0936642 3779.54 24 6542.27
0.0959772 2731.51 48 4728.16
0.0982358 2692.87 24 4661.28
0.102604 2902.42 24 5024.01
0.10472 2443.62 30 4229.83
0.106794 2275.76 72 3939.27
0.108828 2077.26 32 3595.67
0.112787 2319.69 72 4015.31
0.114715 2324.22 48 4023.16
0.118477 2399.69 12 4153.79
0.120314 2385.2 48 4128.71
0.122123 2157.24 48 3734.13
0.123906 2034.83 48 3522.23
0.125664 1721.55 30 2979.95
0.127397 1908.8 24 3304.07
0.129107 1726.91 72 2989.23
0.132461 1254.14 24 2170.88
0.134107 1921.72 96 3326.44
0.135732 1819.95 48 3150.28
0.137339 1699.36 24 2941.55
0.138926 1922.19 24 3327.26
0.140496 1518.42 72 2628.34
0.142049 1509.45 48 2612.82
0.145104 395.715 8 684.971
0.146608 1477.62 54 2557.71
0.148096 1466.97 84 2539.28
0.14957 1557.38 48 2695.77
0.151029 1716.17 24 2970.64
0.152474 1596.34 72 2763.21
0.153906 1474.24 96 2551.87
0.15673 1241.37 48 2148.77
0.158123 1398.51 48 2420.78
0.159504 1480.9 24 2563.4
0.160874 1171.36 72 2027.58
0.163577 1592.15 72 2755.96
0.164913 1138.12 96 1970.06
0.167552 1173.81 6 2031.82
0.168856 1054.1 96 1824.62
0.170149 1360.61 96 2355.18
0.171434 1227.18 24 2124.22
0.172708 1183.74 48 2049.01
0.173974 1128.95 96 1954.18
0.17523 1296.56 48 2244.31
0.177715 1548.99 36 2681.25
0.178945 870.681 48 1507.12
0.180167 1099.42 120 1903.07
0.18138 1257.14 56 2176.07
0.182585 776.918 24 1344.82
0.183782 959.963 96 1661.67
0.184972 1186.81 48 2054.33
0.187328 943.308 24 1632.84
0.188496 1167.8 102 2021.42
0.190347 885.022 120 1531.95
0.191954 1123.87 48 1945.38
0.193094 897.324 48 1553.24
0.194226 1048.84 120 1815.52
0.196472 956.242 24 1655.23
0.197585 1042.62 144 1804.75
0.199006 1133.72 168 1962.43
0.201976 1083.63 48 1875.73
0.203059 784.408 96 1357.79
0.205208 831.942 24 1440.07
0.206274 1070.63 48 1853.23
0.207335 865.541 108 1498.23
0.20839 982.516 72 1700.71
0.210326 963.256 198 1667.37
0.211524 1212.6 48 2098.98
0.213587 734.783 72 1271.89
0.214612 789.574 96 1366.73
0.215631 892.675 72 1545.19
0.216957 876.86 104 1517.82
0.218661 673.386 72 1165.61
0.219662 1024.29 144 1773.01
0.223129 718.04 192 1242.91
0.224599 724.202 48 1253.57
0.22618 861.953 192 1492.01
0.22751 1020.91 72 1767.17
0.229429 812.962 48 1407.21
0.230383 850.932 78 1472.94
0.231604 810.807 168 1403.48
0.23416 670.001 144 1159.75
0.235095 739.68 144 1280.36
0.236954 927.358 12 1605.23
0.238108 833.225 192 1442.29
0.239975 769.035 168 1331.18
0.241537 647.822 48 1121.36
0.242444 777.055 168 1345.06
0.244844 646.368 144 1118.84
0.246417 661.739 168 1145.45
0.248401 704.133 144 1218.83
0.249576 654.443 48 1132.82
0.251327 582.242 30 1007.84
0.252777 768.13 288 1329.61
0.254191 711.637 80 1231.82
0.25601 698.562 288 1209.19
0.258214 715.593 72 1238.67
0.2594 625.202 240 1082.21
0.26075 431.633 96 747.144
0.262904 618.437 168 1070.5
0.265657 688.395 216 1191.59
0.266722 486.259 132 841.7
0.268622 535.043 192 926.143
0.269844 746.185 120 1291.62
0.271964 654.009 126 1132.07
0.273543 622.525 288 1077.57
0.275842 572.248 312 990.545
0.277853 684.358 24 1184.6
0.279641 631.41 264 1092.95
0.28148 659.528 192 1141.62
0.282936 597.766 192 1034.72
0.285198 630.921 336 1092.11
