# in Mpc/h Units 
# D1 = 0.889953 
# k P N P(z=0)
0.020944 19148.5 6 24176.9
0.0296192 15391.6 12 19433.5
0.036276 12506.8 8 15791.1
0.0418879 10106.9 6 12760.9
0.0468321 8904.68 24 11243
0.051302 8405.17 24 10612.4
0.0592384 7720.64 12 9748.07
0.0628319 7704.19 30 9727.31
0.0662306 6672.35 24 8424.51
0.0694632 6831.3 24 8625.2
0.072552 6867.2 8 8670.53
0.0755145 5236.82 24 6612.01
0.0783651 5180.28 48 6540.62
0.0837758 6434.84 6 8124.62
0.0863541 4430.91 48 5594.47
0.0888577 3843.09 36 4852.28
0.0912926 4405.38 24 5562.23
0.0936642 5376.98 24 6788.97
0.0959772 3717.32 48 4693.48
0.0982358 3715.92 24 4691.72
0.102604 4010.86 24 5064.11
0.10472 3375.02 30 4261.29
0.106794 3117.68 72 3936.38
0.108828 2845.49 32 3592.71
0.112787 3154.5 72 3982.87
0.114715 3268.59 48 4126.92
0.118477 3342.33 12 4220.02
0.120314 3284.48 48 4146.98
0.122123 2934.91 48 3705.61
0.123906 2804.26 48 3540.65
0.125664 2316.44 30 2924.74
0.127397 2586.5 24 3265.71
0.129107 2359.5 72 2979.11
0.132461 1699.58 24 2145.89
0.134107 2682.25 96 3386.61
0.135732 2520.51 48 3182.39
0.137339 2309.05 24 2915.4
0.138926 2604.2 24 3288.07
0.140496 2079.9 72 2626.08
0.142049 2078.29 48 2624.04
0.145104 451.657 8 570.262
0.146608 2033.33 54 2567.28
0.148096 1990.29 84 2512.94
0.14957 2173.78 48 2744.61
0.151029 2485.41 24 3138.08
0.152474 2220.34 72 2803.4
0.153906 2061.22 96 2602.49
0.15673 1671.47 48 2110.4
0.158123 1974.49 48 2492.99
0.159504 2154.96 24 2720.85
0.160874 1580.35 72 1995.35
0.163577 2248.76 72 2839.28
0.164913 1555.09 96 1963.46
0.167552 1584.2 6 2000.2
0.168856 1442.91 96 1821.82
0.170149 1928.46 96 2434.88
0.171434 1714.52 24 2164.76
0.172708 1649.99 48 2083.27
0.173974 1624.07 96 2050.55
0.17523 1890.92 48 2387.48
0.177715 2183.23 36 2756.55
0.178945 1222.92 48 1544.06
0.180167 1521.14 120 1920.59
0.18138 1752.86 56 2213.16
0.182585 992.931 24 1253.67
0.183782 1291.37 96 1630.48
0.184972 1693.95 48 2138.78
0.187328 1338.46 24 1689.94
0.188496 1595.7 102 2014.73
0.190347 1212.4 120 1530.78
0.191954 1535.35 48 1938.54
0.193094 1240.82 48 1566.66
0.194226 1497.25 120 1890.43
0.196472 1328.92 24 1677.9
0.197585 1441.03 144 1819.44
0.199006 1575.1 168 1988.72
0.201976 1486.49 48 1876.84
0.203059 1085.28 96 1370.27
0.205208 1122.69 24 1417.51
0.206274 1541.51 48 1946.3
0.207335 1223.46 108 1544.74
0.20839 1339.44 72 1691.17
0.210326 1368.65 198 1728.05
0.211524 1776.12 48 2242.53
0.213587 1082.97 72 1367.35
0.214612 1098.44 96 1386.89
0.215631 1251.83 72 1580.56
0.216957 1239.52 104 1565.01
0.218661 927.487 72 1171.04
0.219662 1466.9 144 1852.1
0.223129 1009.11 192 1274.1
0.224599 1029.35 48 1299.66
0.22618 1196.73 192 1510.98
0.22751 1455.83 72 1838.13
0.229429 1180.5 48 1490.5
0.230383 1223.38 78 1544.64
0.231604 1142.46 168 1442.48
0.23416 928.752 144 1172.64
0.235095 1059.84 144 1338.16
0.236954 1305.44 12 1648.24
0.238108 1196.4 192 1510.57
0.239975 1077.88 168 1360.93
0.241537 916.037 48 1156.59
0.242444 1147.9 168 1449.34
0.244844 931.739 144 1176.41
