# in Mpc/h Units 
# (k P_nu(k))
# a= 0.378336
# nk = 757
0.020944 1148.45
0.0296192 514.668
0.036276 282.453
0.0418879 173.667
0.0468321 119.726
0.051302 89.6262
0.0592384 56.7916
0.0628319 46.7574
0.0662306 37.3403
0.0694632 31.9372
0.072552 27.92
0.0755145 21.0124
0.0783651 18.1091
0.0837758 15.7504
0.0863541 11.5227
0.0888577 9.69372
0.0912926 9.11572
0.0936642 8.94981
0.0959772 6.88942
0.0982358 6.1416
0.102604 5.53263
0.10472 4.55305
0.106794 4.07704
0.108828 3.56986
0.112787 3.43706
0.114715 3.1215
0.118477 2.87616
0.120314 2.75086
0.122123 2.46097
0.123906 2.20432
0.125664 1.90136
0.127397 1.91408
0.129107 1.68776
0.132461 1.24148
0.134107 1.53158
0.135732 1.42385
0.137339 1.32272
0.138926 1.37533
0.140496 1.09501
0.142049 1.02791
0.145104 0.495643
0.146608 0.894286
0.148096 0.867241
0.14957 0.832936
0.151029 0.825527
0.152474 0.800053
0.153906 0.722546
0.15673 0.626518
0.158123 0.612311
0.159504 0.58743
0.160874 0.529159
0.163577 0.584538
0.164913 0.46624
0.167552 0.436966
0.168856 0.402246
0.170149 0.443139
0.171434 0.410173
0.172708 0.386814
0.173974 0.339641
0.17523 0.36355
0.177715 0.415109
0.178945 0.269527
0.180167 0.318501
0.18138 0.33562
0.182585 0.254844
0.183782 0.273191
0.184972 0.28505
0.187328 0.234801
0.188496 0.282586
0.190347 0.219428
0.191954 0.252352
0.193094 0.200183
0.194226 0.213795
0.196472 0.204466
0.197585 0.210194
0.199006 0.215195
0.201976 0.198143
0.203059 0.153508
0.205208 0.151546
0.206274 0.167799
0.207335 0.143747
0.20839 0.161119
0.210326 0.1468
0.211524 0.162871
0.213587 0.110236
0.214612 0.115422
0.215631 0.122413
0.216957 0.116411
0.218661 0.10222
0.219662 0.123595
0.223129 0.0926871
0.224599 0.0873558
0.22618 0.100015
0.22751 0.10786
0.229429 0.0806533
0.230383 0.0902839
0.231604 0.0863491
0.23416 0.0736481
0.235095 0.0709506
0.236954 0.0833753
0.238108 0.0760637
0.239975 0.0720178
0.241537 0.0615666
0.242444 0.0625339
0.244844 0.0571292
0.246417 0.0541255
0.248401 0.0580489
0.249576 0.0486622
0.251327 0.0444794
0.252777 0.05263
0.254191 0.0530344
0.25601 0.0513358
0.258214 0.0426988
0.2594 0.0422
0.26075 0.0315614
0.262904 0.0394834
0.265657 0.0398709
0.266722 0.032232
0.268622 0.033259
0.269844 0.0399664
0.271964 0.0349756
0.273543 0.0337596
0.275842 0.0291383
0.277853 0.0387986
0.279641 0.030667
0.28148 0.0326797
0.282936 0.0264481
0.285198 0.0295326
0.286404 0.0249891
0.288084 0.0255407
0.291553 0.0227805
0.292736 0.0253979
0.294335 0.0230821
0.296659 0.0202783
0.298323 0.018606
0.300394 0.0204608
0.302928 0.0181809
0.304588 0.0183693
0.305974 0.0199215
0.308578 0.0172821
0.310884 0.0156952
0.312408 0.0144544
0.314799 0.0149083
0.317265 0.0160932
0.319597 0.0132939
0.320771 0.0127733
0.3227 0.0133129
0.32574 0.0130827
0.32795 0.0123644
0.330224 0.0126398
0.331726 0.0112354
0.333831 0.0112539
0.336246 0.0105496
0.338319 0.0109542
0.341157 0.0103576
0.343593 0.00844126
0.346262 0.00833596
0.347842 0.0077367
0.350326 0.0089487
0.352828 0.00710629
0.354442 0.00736386
0.356776 0.00762097
0.359142 0.00734771
0.361681 0.00690714
0.363857 0.00676789
0.366441 0.00602753
0.368657 0.00639346
0.371486 0.00671494
0.374587 0.00535643
0.376839 0.00568702
0.379079 0.00566005
0.38178 0.00468392
0.384712 0.00473381
0.386663 0.00430418
0.389313 0.00450984
0.39167 0.00460218
0.394428 0.00445943
0.397811 0.0039571
0.400019 0.00472013
0.402781 0.00410509
0.405015 0.00398778
0.40766 0.0040966
0.410865 0.00342947
0.413244 0.00356687
0.416084 0.00317901
0.418986 0.0032157
0.421544 0.00300039
0.424534 0.00295794
0.42751 0.0025093
0.430034 0.00307773
0.432751 0.00276961
0.436344 0.00235722
0.438896 0.00268359
0.44171 0.00232344
0.444585 0.00221673
0.447784 0.00206552
0.45034 0.0019898
0.453413 0.00190936
0.456575 0.00172642
0.459787 0.00179837
0.462622 0.00173297
0.465862 0.00173966
0.468802 0.00164537
0.471915 0.00154757
0.475472 0.00147968
0.478779 0.00155234
0.481919 0.0014728
0.484939 0.00135145
0.488502 0.00131746
0.491034 0.0012716
0.494348 0.00115128
0.497688 0.00111936
0.500527 0.00120747
0.504331 0.00111504
0.507364 0.00108803
0.510774 0.00100416
0.514275 0.000971167
0.517978 0.000918813
0.521294 0.000893466
0.524822 0.000817758
0.527973 0.000817976
0.531698 0.000805915
0.535226 0.000769376
0.539103 0.000745869
0.543 0.00072026
0.546011 0.000686005
0.549827 0.000646534
0.55369 0.000648827
0.557166 0.000618234
0.560475 0.000627812
0.564609 0.000592532
0.56859 0.00056282
