# in Mpc/h Units 
# D1 = 0.340209 
# k P N P(z=0)
0.020944 2691.46 6 23254
0.0296192 2143.37 12 18518.5
0.036276 1748.23 8 15104.5
0.0418879 1463.07 6 12640.8
0.0468321 1306.14 24 11284.9
0.051302 1221.63 24 10554.7
0.0592384 1119.89 12 9675.72
0.0628319 1079.35 30 9325.49
0.0662306 996.775 24 8612.04
0.0694632 973.294 24 8409.17
0.072552 961.388 8 8306.3
0.0755145 817.165 24 7060.23
0.0783651 784.356 48 6776.76
0.0837758 820.962 6 7093.04
0.0863541 667.538 48 5767.46
0.0888577 615.308 36 5316.2
0.0912926 623.284 24 5385.12
0.0936642 654.009 24 5650.57
0.0959772 552.961 48 4777.53
0.0982358 529.824 24 4577.63
0.102604 542.206 24 4684.61
0.10472 482.097 30 4165.27
0.106794 461.738 72 3989.37
0.108828 432.643 32 3737.99
0.112787 462.211 72 3993.46
0.114715 444.135 48 3837.29
0.118477 452.392 12 3908.62
0.120314 454.9 48 3930.29
0.122123 431.346 48 3726.79
0.123906 407.707 48 3522.55
0.125664 374.329 30 3234.17
0.127397 389.43 24 3364.64
0.129107 362.976 72 3136.07
0.132461 301.345 24 2603.59
0.134107 368.219 96 3181.37
0.135732 358.05 48 3093.52
0.137339 347.85 24 3005.39
0.138926 369.506 24 3192.49
0.140496 313.923 72 2712.26
0.142049 305.252 48 2637.35
0.145104 185.008 8 1598.45
0.146608 294.673 54 2545.94
0.148096 294.91 84 2547.99
0.14957 290.052 48 2506.02
0.151029 293.714 24 2537.66
0.152474 295.974 72 2557.19
0.153906 278.376 96 2405.14
0.15673 261.983 48 2263.51
0.158123 259.231 48 2239.73
0.159504 254.14 24 2195.74
0.160874 242.177 72 2092.38
0.163577 271.884 72 2349.05
0.164913 233.512 96 2017.52
0.167552 227.67 6 1967.05
0.168856 220.884 96 1908.42
0.170149 240.418 96 2077.19
0.171434 231.946 24 2003.99
0.172708 225.179 48 1945.52
0.173974 204.008 96 1762.61
0.17523 219.404 48 1895.63
0.177715 256.45 36 2215.71
0.178945 186.233 48 1609.03
0.180167 217.627 120 1880.27
0.18138 229.542 56 1983.22
0.182585 190.838 24 1648.82
0.183782 203.598 96 1759.06
0.184972 210.036 48 1814.69
0.187328 187.997 24 1624.28
0.188496 223.126 102 1927.79
0.190347 187.138 120 1616.86
0.191954 212.47 48 1835.72
0.193094 178.065 48 1538.47
0.194226 189.419 120 1636.56
0.196472 192.341 24 1661.8
0.197585 197.793 144 1708.92
0.199006 204.218 168 1764.43
0.201976 198.483 48 1714.87
0.203059 165.533 96 1430.19
0.205208 166.512 24 1438.65
0.206274 180.935 48 1563.26
0.207335 163.27 108 1410.63
0.20839 181.42 72 1567.46
0.210326 171.998 198 1486.04
0.211524 187.415 48 1619.25
0.213587 143.745 72 1241.94
0.214612 147.958 96 1278.35
0.215631 156.72 72 1354.05
0.216957 151.821 104 1311.72
0.218661 144.79 72 1250.97
0.219662 164.578 144 1421.94
0.223129 138.311 192 1194.99
0.224599 133.31 48 1151.78
0.22618 151.177 192 1306.15
0.22751 161.989 72 1399.57
0.229429 127.645 48 1102.84
0.230383 146.756 78 1267.96
0.231604 143.694 168 1241.5
0.23416 131.513 144 1136.26
0.235095 125.379 144 1083.27
0.236954 145.334 12 1255.67
0.238108 138.468 192 1196.35
0.239975 136.774 168 1181.71
0.241537 123.409 48 1066.24
0.242444 122.073 168 1054.7
0.244844 120.585 144 1041.84
0.246417 115.962 168 1001.9
0.248401 126.505 144 1092.99
0.249576 110.518 48 954.861
0.251327 104.653 30 904.195
0.252777 119.378 288 1031.42
0.254191 124.601 80 1076.54
0.25601 124.236 288 1073.39
0.258214 106.266 72 918.132
0.2594 109.07 240 942.351
0.26075 88.0162 96 760.452
0.262904 107.75 168 930.946
0.265657 108.695 216 939.116
0.266722 95.2996 132 823.379
0.268622 99.8144 192 862.387
0.269844 113.382 120 979.607
0.271964 103.959 126 898.196
0.273543 103.062 288 890.443
0.275842 93.7709 312 810.172
0.277853 124.943 24 1079.49
0.279641 101.774 264 879.315
0.28148 110.886 192 958.042
0.282936 93.0286 192 803.758
0.285198 105.211 336 909.017
0.286404 93.8904 48 811.204
0.288084 94.858 240 819.564
0.291553 89.0697 296 769.553
0.292736 100.606 150 869.224
0.294335 92.3012 240 797.473
0.296659 85.3064 228 737.039
0.298323 81.3309 216 702.691
0.300394 87.4285 336 755.374
0.302928 83.1875 360 718.732
0.304588 86.1223 144 744.088
0.305974 92.3603 168 797.984
0.308578 83.9583 312 725.392
0.310884 79.3274 288 685.381
0.312408 74.9637 192 647.679
0.314799 78.0838 366 674.637
0.317265 85.6595 408 740.09
0.319597 75.1203 168 649.033
0.320771 72.7877 336 628.879
0.3227 77.7401 240 671.667
0.32574 77.8055 380 672.232
0.32795 74.8937 384 647.075
0.330224 76.494 240 660.901
0.331726 72.9407 360 630.201
0.333831 72.4683 198 626.119
0.336246 70.0916 384 605.585
0.338319 71.9081 384 621.279
0.341157 71.8222 432 620.537
0.343593 62.5436 528 540.371
0.346262 62.4438 288 539.509
0.347842 60.8318 288 525.581
0.350326 69.2493 456 598.308
0.352828 57.2924 360 495.001
0.354442 58.9309 180 509.157
0.356776 62.6623 486 541.396
0.359142 60.9317 504 526.444
