# in Mpc/h Units 
# D1 = 0.458166 
# k P N P(z=0)
0.020944 4934.31 6 23506.1
0.0296192 3936.8 12 18754.2
0.036276 3209.2 8 15288
0.0418879 2663.25 6 12687.2
0.0468321 2371.04 24 11295.2
0.051302 2222.82 24 10589.1
0.0592384 2042.11 12 9728.22
0.0628319 1977.28 30 9419.37
0.0662306 1801.87 24 8583.75
0.0694632 1776.74 24 8464.05
0.072552 1770.14 8 8432.61
0.0755145 1458.88 24 6949.8
0.0783651 1409.7 48 6715.55
0.0837758 1548.55 6 7377.01
0.0863541 1204.24 48 5736.74
0.0888577 1097.51 36 5228.33
0.0912926 1142.1 24 5440.76
0.0936642 1240.25 24 5908.32
0.0959772 1002.53 48 4775.86
0.0982358 965.054 24 4597.33
0.102604 1009.51 24 4809.09
0.10472 877.087 30 4178.27
0.106794 833.533 72 3970.79
0.108828 772.304 32 3679.11
0.112787 843.851 72 4019.94
0.114715 812.244 48 3869.37
0.118477 835.913 12 3982.13
0.120314 841.049 48 4006.6
0.122123 786.373 48 3746.13
0.123906 738.277 48 3517.01
0.125664 661.906 30 3153.19
0.127397 703.571 24 3351.68
0.129107 646.125 72 3078.02
0.132461 510.782 24 2433.27
0.134107 674.231 96 3211.91
0.135732 651.64 48 3104.29
0.137339 628.455 24 2993.84
0.138926 684.775 24 3262.13
0.140496 561.828 72 2676.44
0.142049 549.038 48 2615.51
0.145104 266.877 8 1271.35
0.146608 534.005 54 2543.9
0.148096 536.569 84 2556.11
0.14957 536.557 48 2556.06
0.151029 553.168 24 2635.19
0.152474 551.422 72 2626.87
0.153906 513.635 96 2446.86
0.15673 471.301 48 2245.19
0.158123 479.339 48 2283.48
0.159504 476.494 24 2269.93
0.160874 437.533 72 2084.33
0.163577 519.042 72 2472.62
0.164913 421.124 96 2006.15
0.167552 419.856 6 2000.11
0.168856 394.68 96 1880.18
0.170149 451.465 96 2150.69
0.171434 427.561 24 2036.82
0.172708 413.923 48 1971.85
0.173974 374.217 96 1782.7
0.17523 412.391 48 1964.55
0.177715 495.932 36 2362.53
0.178945 325.664 48 1551.4
0.180167 395.981 120 1886.38
0.18138 429.284 56 2045.03
0.182585 329.631 24 1570.3
0.183782 363.992 96 1733.99
0.184972 391.991 48 1867.37
0.187328 336.122 24 1601.22
0.188496 414.57 102 1974.93
0.190347 332.306 120 1583.04
0.191954 395.83 48 1885.66
0.193094 320.507 48 1526.83
0.194226 350.706 120 1670.7
0.196472 348.084 24 1658.2
0.197585 366.222 144 1744.61
0.199006 385.624 168 1837.04
0.201976 374.598 48 1784.51
0.203059 294.693 96 1403.86
0.205208 303.171 24 1444.25
0.206274 343.626 48 1636.97
0.207335 299.106 108 1424.88
0.20839 341.634 72 1627.48
0.210326 322.379 198 1535.75
0.211524 366.418 48 1745.55
0.213587 255.653 72 1217.88
0.214612 272.886 96 1299.98
0.215631 294.955 72 1405.11
0.216957 287.044 104 1367.42
0.218661 257.926 72 1228.71
0.219662 319.302 144 1521.09
0.223129 252.911 192 1204.82
0.224599 244.644 48 1165.44
0.22618 287.375 192 1369
0.22751 317.149 72 1510.84
0.229429 245.301 48 1168.57
0.230383 277.823 78 1323.5
0.231604 270.919 168 1290.61
0.23416 240.439 144 1145.41
0.235095 235.897 144 1123.77
0.236954 285.366 12 1359.43
0.238108 264.9 192 1261.93
0.239975 257.968 168 1228.91
0.241537 225.919 48 1076.23
0.242444 233.417 168 1111.95
0.244844 220.639 144 1051.08
0.246417 214.526 168 1021.96
0.248401 236.674 144 1127.47
0.249576 202.467 48 964.516
0.251327 189.97 30 904.978
0.252777 229.593 288 1093.74
0.254191 235.759 80 1123.11
0.25601 234.355 288 1116.42
0.258214 202.123 72 962.877
0.2594 202.746 240 965.841
0.26075 154.89 96 737.866
0.262904 199.57 168 950.712
0.265657 209.473 216 997.887
0.266722 172.089 132 819.8
0.268622 182.303 192 868.458
0.269844 222.574 120 1060.3
0.271964 200.726 126 956.218
0.273543 197.96 288 943.043
0.275842 176.645 312 841.502
0.277853 240.782 24 1147.04
0.279641 195.456 264 931.117
0.28148 213.293 192 1016.09
0.282936 176.552 192 841.061
0.285198 202.611 336 965.199
0.286404 174.533 48 831.44
0.288084 182.176 240 867.852
0.291553 170.223 296 810.91
0.292736 192.51 150 917.081
0.294335 178.576 240 850.701
0.296659 161.985 228 771.667
0.298323 151.988 216 724.04
0.300394 171.082 336 815.002
0.302928 157.238 360 749.052
0.304588 162.124 144 772.326
0.305974 178.467 168 850.185
0.308578 160.279 312 763.538
0.310884 149.922 288 714.2
0.312408 140.788 192 670.688
0.314799 149.306 366 711.266
0.317265 165.765 408 789.674
0.319597 141.236 168 672.821
0.320771 137.493 336 654.991
0.3227 146.634 240 698.535
0.32574 149.213 380 710.824
0.32795 144.693 384 689.287
0.330224 151.493 240 721.686
0.331726 137.573 360 655.371
0.333831 140.926 198 671.343
0.336246 135.844 384 647.134
0.338319 143.977 384 685.877
0.341157 140.825 432 670.862
0.343593 118.419 528 564.124
0.346262 120.271 288 572.947
0.347842 113.907 288 542.631
0.350326 134.82 456 642.254
0.352828 110.23 360 525.114
0.354442 115.98 180 552.507
0.356776 123.075 486 586.304
0.359142 121.532 504 578.953
0.361681 117.79 512 561.129
0.363857 118.145 264 562.818
0.366441 108.111 600 515.021
0.368657 117.277 288 558.684
0.371486 126.664 672 603.403
0.374587 104.377 408 497.234
0.376839 113.543 462 540.897
0.379079 115.709 600 551.217
0.38178 98.8805 504 471.048
0.384712 102.061 324 486.198
0.386663 94.889 744 452.033
0.389313 102.156 456 486.652
0.39167 106.474 432 507.221
0.394428 106.011 720 505.016
0.397811 97.3473 534 463.744
0.400019 118.176 536 562.969
0.402781 105.922 624 504.594
0.405015 105.046 600 500.418
0.40766 110.36 696 525.731
0.410865 95.4681 456 454.792
0.413244 101.423 732 483.159
0.416084 93.1023 600 443.522
0.418986 96.5892 702 460.132
0.421544 92.3129 672 439.761
0.424534 93.5429 768 445.62
0.42751 81.4237 768 387.887
0.430034 101.806 408 484.984
0.432751 94.1719 1080 448.617
0.436344 83.6714 632 398.595
0.438896 95.997 750 457.311
0.44171 85.7669 696 408.577
0.444585 83.5002 876 397.779
0.447784 79.9737 864 380.979
0.45034 79.0206 768 376.439
0.453413 77.7863 888 370.559
0.456575 72.3634 816 344.726
0.459787 77.566 654 369.509
0.462622 76.3507 1296 363.72
0.465862 78.7316 816 375.062
0.468802 75.9463 816 361.794
0.471915 73.8211 1088 351.67
0.475472 72.642 1020 346.053
0.478779 78.0777 1032 371.947
0.481919 76.02 942 362.145
0.484939 71.387 1032 340.074
0.488502 71.7832 1128 341.961
0.491034 70.7064 888 336.832
0.494348 65.5212 1176 312.131
0.497688 65.6453 960 312.722
0.500527 72.2467 1110 344.169
0.504331 68.9372 1116 328.404
0.507364 68.6015 1352 326.804
0.510774 64.9612 1200 309.463
0.514275 64.4766 1224 307.154
0.517978 62.918 1320 299.729
0.521294 62.4799 1128 297.642
0.524822 58.9417 1518 280.787
0.527973 60.2179 1080 286.866
0.531698 60.9304 1524 290.261
0.535226 59.6305 1416 284.068
0.539103 59.6336 1704 284.083
0.543 59.4439 1088 283.18
0.546011 57.4307 1446 273.589
0.549827 55.7019 1800 265.353
0.55369 57.7185 1512 274.96
0.557166 56.0015 1392 266.781
0.560475 58.424 1392 278.321
0.564609 56.5651 1962 269.465
0.56859 55.6748 1776 265.224
0.572441 54.5788 1680 260.003
0.5763 52.3923 1776 249.587
