# in Mpc/h Units 
# D1 = 0.408861 
# k P N P(z=0)
0.020944 3912.77 6 23406.2
0.0296192 3119.24 12 18659.4
0.036276 2543.35 8 15214.4
0.0418879 2118 6 12669.9
0.0468321 1887.77 24 11292.7
0.051302 1768.05 24 10576.5
0.0592384 1623.04 12 9709.03
0.0628319 1568.18 30 9380.87
0.0662306 1437.08 24 8596.63
0.0694632 1411.18 24 8441.72
0.072552 1401.39 8 8383.15
0.0755145 1169.4 24 6995.39
0.0783651 1126.8 48 6740.55
0.0837758 1213.92 6 7261.67
0.0863541 961.263 48 5750.29
0.0888577 880.375 36 5266.42
0.0912926 905.799 24 5418.51
0.0936642 969.674 24 5800.61
0.0959772 798.697 48 4777.82
0.0982358 767.071 24 4588.63
0.102604 795.614 24 4759.38
0.10472 697.486 30 4172.38
0.106794 665.024 72 3978.18
0.108828 618.856 32 3702.01
0.112787 670.46 72 4010.7
0.114715 644.326 48 3854.37
0.118477 660.571 12 3951.55
0.120314 664.739 48 3976.48
0.122123 625.171 48 3739.78
0.123906 588.27 48 3519.04
0.125664 532.631 30 3186.21
0.127397 561.202 24 3357.12
0.129107 518.356 72 3100.82
0.132461 418.012 24 2500.55
0.134107 534.603 96 3198.01
0.135732 518.114 48 3099.37
0.137339 501.409 24 2999.44
0.138926 540.849 24 3235.37
0.140496 449.746 72 2690.39
0.142049 438.474 48 2622.96
0.145104 234.511 8 1402.85
0.146608 425.293 54 2544.11
0.148096 426.854 84 2553.45
0.14957 423.599 48 2533.98
0.151029 433.239 24 2591.64
0.152474 434.403 72 2598.6
0.153906 406.134 96 2429.5
0.15673 376.933 48 2254.82
0.158123 378.518 48 2264.3
0.159504 373.735 24 2235.69
0.160874 349.131 72 2088.51
0.163577 404.673 72 2420.76
0.164913 336.247 96 2011.44
0.167552 331.998 6 1986.02
0.168856 316.305 96 1892.14
0.170149 354.203 96 2118.85
0.171434 338.153 24 2022.84
0.172708 327.716 48 1960.4
0.173974 295.909 96 1770.13
0.17523 322.978 48 1932.06
0.177715 384.667 36 2301.09
0.178945 262.985 48 1573.18
0.180167 314.962 120 1884.11
0.18138 337.585 56 2019.44
0.182585 268.18 24 1604.26
0.183782 291.711 96 1745.02
0.184972 308.124 48 1843.2
0.187328 268.963 24 1608.94
0.188496 327.181 102 1957.2
0.190347 266.908 120 1596.65
0.191954 311.953 48 1866.11
0.193094 255.688 48 1529.53
0.194226 276.572 120 1654.46
0.196472 277.599 24 1660.6
0.197585 289.297 144 1730.58
0.199006 302.185 168 1807.67
0.201976 293.738 48 1757.15
0.203059 236.562 96 1415.12
0.205208 241.018 24 1441.78
0.206274 268.276 48 1604.83
0.207335 237.02 108 1417.86
0.20839 268.087 72 1603.7
0.210326 253.238 198 1514.87
0.211524 282.75 48 1691.42
0.213587 204.975 72 1226.17
0.214612 215.659 96 1290.08
0.215631 231.119 72 1382.56
0.216957 224.461 104 1342.73
0.218661 207.196 72 1239.45
0.219662 247.167 144 1478.56
0.223129 200.675 192 1200.44
0.224599 193.571 48 1157.94
0.22618 224.495 192 1342.94
0.22751 244.74 72 1464.04
0.229429 190.114 48 1137.27
0.230383 217.343 78 1300.15
0.231604 212.324 168 1270.13
0.23416 190.916 144 1142.06
0.235095 184.603 144 1104.3
0.236954 219.732 12 1314.44
0.238108 206.195 192 1233.46
0.239975 202.142 168 1209.22
0.241537 179.168 48 1071.79
0.242444 181.324 168 1084.69
0.244844 174.937 144 1046.48
0.246417 169.036 168 1011.18
0.248401 186.019 144 1112.77
0.249576 160.049 48 957.417
